timestamp,open,high,low,close,volume
2026-05-07 14:30:00,156.352,156.404,156.345,156.38,1043
2026-05-07 14:45:00,156.386,156.391,156.168,156.254,1354
2026-05-07 15:00:00,156.253,156.35,156.247,156.345,1272
2026-05-07 15:15:00,156.345,156.472,156.335,156.446,1440
2026-05-07 15:30:00,156.446,156.473,156.402,156.472,1221
2026-05-07 15:45:00,156.472,156.511,156.461,156.485,1172
2026-05-07 16:00:00,156.485,156.573,156.471,156.556,1440
2026-05-07 16:15:00,156.556,156.625,156.532,156.578,1412
2026-05-07 16:30:00,156.576,156.61,156.559,156.592,985
2026-05-07 16:45:00,156.592,156.646,156.588,156.634,1071
2026-05-07 17:00:00,156.633,156.679,156.632,156.653,986
2026-05-07 17:15:00,156.654,156.757,156.628,156.753,1362
2026-05-07 17:30:00,156.752,156.861,156.719,156.757,1657
2026-05-07 17:45:00,156.758,156.786,156.636,156.67,1513
2026-05-07 18:00:00,156.67,156.677,156.609,156.659,1318
2026-05-07 18:15:00,156.659,156.696,156.655,156.687,1037
2026-05-07 18:30:00,156.688,156.863,156.683,156.838,1318
2026-05-07 18:45:00,156.838,156.863,156.728,156.743,1497
2026-05-07 19:00:00,156.744,156.775,156.697,156.717,1278
2026-05-07 19:15:00,156.717,156.853,156.689,156.796,1474
2026-05-07 19:30:00,156.796,156.803,156.701,156.762,994
2026-05-07 19:45:00,156.763,156.877,156.757,156.873,1287
2026-05-07 20:00:00,156.874,156.877,156.748,156.868,1182
2026-05-07 20:15:00,156.868,156.876,156.85,156.874,596
2026-05-07 20:30:00,156.874,156.949,156.849,156.909,760
2026-05-07 20:45:00,156.905,156.94,156.895,156.934,449
2026-05-07 21:00:00,156.865,156.872,156.779,156.815,54
2026-05-07 21:15:00,156.815,156.85,156.679,156.783,90
2026-05-07 21:30:00,156.783,156.784,156.692,156.784,165
2026-05-07 21:45:00,156.784,156.875,156.702,156.794,295
2026-05-07 22:00:00,156.8,156.96,156.8,156.89,369
2026-05-07 22:15:00,156.893,156.904,156.847,156.875,495
2026-05-07 22:30:00,156.874,156.929,156.873,156.911,454
2026-05-07 22:45:00,156.91,156.912,156.862,156.892,287
2026-05-07 23:00:00,156.891,156.901,156.871,156.885,353
2026-05-07 23:15:00,156.885,156.916,156.861,156.912,365
2026-05-07 23:30:00,156.912,156.915,156.884,156.886,330
2026-05-07 23:45:00,156.886,156.886,156.825,156.85,522
2026-05-08 00:00:00,156.85,156.902,156.815,156.877,1085
2026-05-08 00:15:00,156.878,156.922,156.846,156.864,1011
2026-05-08 00:30:00,156.863,156.921,156.861,156.906,941
2026-05-08 00:45:00,156.904,156.992,156.882,156.971,1135
2026-05-08 01:00:00,156.971,156.975,156.91,156.929,1057
2026-05-08 01:15:00,156.929,156.942,156.864,156.903,1001
2026-05-08 01:30:00,156.901,156.925,156.854,156.907,884
2026-05-08 01:45:00,156.907,156.915,156.881,156.905,785
2026-05-08 02:00:00,156.904,156.955,156.901,156.939,869
2026-05-08 02:15:00,156.937,156.95,156.883,156.933,676
2026-05-08 02:30:00,156.933,156.958,156.911,156.947,782
2026-05-08 02:45:00,156.947,156.948,156.871,156.891,780
2026-05-08 03:00:00,156.89,156.898,156.834,156.848,743
2026-05-08 03:15:00,156.851,156.866,156.816,156.85,570
2026-05-08 03:30:00,156.851,156.853,156.77,156.781,744
2026-05-08 03:45:00,156.78,156.842,156.778,156.84,629
2026-05-08 04:00:00,156.84,156.88,156.828,156.859,626
2026-05-08 04:15:00,156.859,156.888,156.853,156.867,737
2026-05-08 04:30:00,156.867,156.901,156.862,156.867,690
2026-05-08 04:45:00,156.866,156.89,156.839,156.847,790
2026-05-08 05:00:00,156.847,156.879,156.832,156.876,802
2026-05-08 05:15:00,156.876,156.881,156.846,156.849,655
2026-05-08 05:30:00,156.849,156.851,156.812,156.829,722
2026-05-08 05:45:00,156.829,156.866,156.822,156.836,719
2026-05-08 06:00:00,156.835,156.848,156.755,156.848,1197
2026-05-08 06:15:00,156.848,156.848,156.753,156.755,964
2026-05-08 06:30:00,156.755,156.812,156.715,156.768,1072
2026-05-08 06:45:00,156.767,156.832,156.764,156.832,780
2026-05-08 07:00:00,156.831,156.838,156.741,156.836,1120
2026-05-08 07:15:00,156.835,156.853,156.8,156.837,1096
2026-05-08 07:30:00,156.836,156.836,156.787,156.817,1034
2026-05-08 07:45:00,156.816,156.848,156.796,156.833,993
2026-05-08 08:00:00,156.834,156.859,156.802,156.812,978
2026-05-08 08:15:00,156.812,156.813,156.721,156.73,1224
2026-05-08 08:30:00,156.73,156.731,156.649,156.656,1025
2026-05-08 08:45:00,156.657,156.724,156.636,156.705,1163
2026-05-08 09:00:00,156.701,156.707,156.627,156.669,1040
2026-05-08 09:15:00,156.67,156.689,156.632,156.683,994
2026-05-08 09:30:00,156.682,156.683,156.637,156.661,808
2026-05-08 09:45:00,156.661,156.712,156.654,156.681,906
2026-05-08 10:00:00,156.681,156.706,156.654,156.703,803
2026-05-08 10:15:00,156.703,156.715,156.68,156.71,637
2026-05-08 10:30:00,156.71,156.739,156.691,156.737,751
2026-05-08 10:45:00,156.738,156.787,156.73,156.774,827
2026-05-08 11:00:00,156.771,156.785,156.75,156.771,793
2026-05-08 11:15:00,156.77,156.776,156.752,156.77,622
2026-05-08 11:30:00,156.768,156.786,156.754,156.778,602
2026-05-08 11:45:00,156.777,156.782,156.725,156.751,867
2026-05-08 12:00:00,156.749,156.774,156.729,156.766,1029
2026-05-08 12:15:00,156.766,156.766,156.722,156.736,1191
2026-05-08 12:30:00,156.736,156.825,156.519,156.584,2204
2026-05-08 12:45:00,156.584,156.668,156.54,156.643,1631
2026-05-08 13:00:00,156.648,156.702,156.611,156.657,1588
2026-05-08 13:15:00,156.659,156.673,156.454,156.496,1310
2026-05-08 13:30:00,156.497,156.543,156.434,156.502,1634
2026-05-08 13:45:00,156.498,156.547,156.464,156.522,1249
2026-05-08 14:00:00,156.519,156.667,156.502,156.612,1357
2026-05-08 14:15:00,156.614,156.663,156.592,156.656,1282
2026-05-08 14:30:00,156.658,156.659,156.571,156.602,1283
2026-05-08 14:45:00,156.603,156.643,156.557,156.628,1305
2026-05-08 15:00:00,156.629,156.66,156.555,156.63,1514
2026-05-08 15:15:00,156.626,156.656,156.605,156.616,1347
2026-05-08 15:30:00,156.615,156.671,156.601,156.647,1250
2026-05-08 15:45:00,156.648,156.666,156.62,156.644,1102
2026-05-08 16:00:00,156.645,156.667,156.6,156.665,1023
2026-05-08 16:15:00,156.665,156.665,156.63,156.633,635
2026-05-08 16:30:00,156.632,156.705,156.631,156.695,697
2026-05-08 16:45:00,156.695,156.701,156.662,156.698,819
2026-05-08 17:00:00,156.7,156.717,156.683,156.717,837
2026-05-08 17:15:00,156.717,156.717,156.615,156.627,840
2026-05-08 17:30:00,156.627,156.66,156.625,156.656,697
2026-05-08 17:45:00,156.656,156.691,156.653,156.69,825
2026-05-08 18:00:00,156.69,156.7,156.593,156.607,1109
2026-05-08 18:15:00,156.608,156.653,156.601,156.633,745
2026-05-08 18:30:00,156.638,156.707,156.633,156.687,750
2026-05-08 18:45:00,156.687,156.748,156.669,156.693,911
2026-05-08 19:00:00,156.695,156.72,156.693,156.696,709
2026-05-08 19:15:00,156.696,156.719,156.68,156.714,543
2026-05-08 19:30:00,156.714,156.758,156.712,156.726,791
2026-05-08 19:45:00,156.726,156.769,156.676,156.732,817
2026-05-08 20:00:00,156.73,156.762,156.701,156.701,527
2026-05-08 20:15:00,156.702,156.714,156.677,156.696,387
2026-05-08 20:30:00,156.693,156.704,156.645,156.67,498
2026-05-08 20:45:00,156.67,156.72,156.643,156.678,339
2026-05-10 21:00:00,156.455,156.54,156.455,156.53,46
2026-05-10 21:15:00,156.53,156.574,156.529,156.569,46
2026-05-10 21:30:00,156.569,156.604,156.504,156.528,106
2026-05-10 21:45:00,156.528,156.691,156.528,156.689,136
2026-05-10 22:00:00,156.687,156.961,156.687,156.9,568
2026-05-10 22:15:00,156.901,156.921,156.845,156.85,420
2026-05-10 22:30:00,156.85,156.91,156.849,156.899,419
2026-05-10 22:45:00,156.898,156.909,156.873,156.899,383
2026-05-10 23:00:00,156.898,156.902,156.868,156.886,597
2026-05-10 23:15:00,156.885,156.899,156.87,156.899,476
2026-05-10 23:30:00,156.898,156.899,156.858,156.861,438
2026-05-10 23:45:00,156.861,156.876,156.835,156.867,496
2026-05-11 00:00:00,156.866,156.917,156.834,156.899,1138
2026-05-11 00:15:00,156.9,156.923,156.863,156.887,785
2026-05-11 00:30:00,156.887,156.965,156.885,156.962,758
2026-05-11 00:45:00,156.962,157.062,156.937,156.938,1317
2026-05-11 01:00:00,156.939,157.019,156.935,156.983,1085
2026-05-11 01:15:00,156.984,156.994,156.923,156.935,884
2026-05-11 01:30:00,156.935,157.046,156.934,157.02,894
2026-05-11 01:45:00,157.02,157.097,157.019,157.094,884
2026-05-11 02:00:00,157.094,157.102,157.054,157.073,763
2026-05-11 02:15:00,157.074,157.1,157.067,157.071,592
2026-05-11 02:30:00,157.072,157.151,157.054,157.143,739
2026-05-11 02:45:00,157.144,157.148,157.116,157.144,672
2026-05-11 03:00:00,157.144,157.174,157.13,157.133,758
2026-05-11 03:15:00,157.134,157.171,157.133,157.142,584
2026-05-11 03:30:00,157.142,157.147,157.093,157.094,494
2026-05-11 03:45:00,157.094,157.165,157.094,157.157,638
2026-05-11 04:00:00,157.157,157.161,157.131,157.131,589
2026-05-11 04:15:00,157.132,157.154,157.123,157.151,507
2026-05-11 04:30:00,157.149,157.158,157.13,157.142,455
2026-05-11 04:45:00,157.138,157.144,157.09,157.125,562
2026-05-11 05:00:00,157.125,157.136,157.07,157.077,586
2026-05-11 05:15:00,157.077,157.097,157.068,157.095,518
2026-05-11 05:30:00,157.095,157.135,157.095,157.121,594
2026-05-11 05:45:00,157.121,157.147,157.119,157.136,666
2026-05-11 06:00:00,157.136,157.15,157.079,157.083,1077
2026-05-11 06:15:00,157.084,157.111,157.037,157.047,762
2026-05-11 06:30:00,157.048,157.064,156.99,157.007,932
2026-05-11 06:45:00,157.007,157.053,156.992,156.998,886
2026-05-11 07:00:00,156.998,157.085,156.991,157.083,882
2026-05-11 07:15:00,157.084,157.085,157.041,157.055,861
2026-05-11 07:30:00,157.055,157.083,157.054,157.08,689
2026-05-11 07:45:00,157.08,157.135,157.076,157.123,732
2026-05-11 08:00:00,157.123,157.147,157.078,157.086,924
2026-05-11 08:15:00,157.087,157.087,157.017,157.042,1086
2026-05-11 08:30:00,157.043,157.047,156.948,157.011,933
2026-05-11 08:45:00,157.011,157.096,156.998,157.088,696
2026-05-11 09:00:00,157.088,157.097,157.07,157.096,577
2026-05-11 09:15:00,157.097,157.116,157.092,157.107,678
2026-05-11 09:30:00,157.106,157.132,157.077,157.089,662
2026-05-11 09:45:00,157.089,157.147,157.081,157.143,627
2026-05-11 10:00:00,157.143,157.161,157.115,157.125,689
2026-05-11 10:15:00,157.124,157.134,157.09,157.112,583
2026-05-11 10:30:00,157.113,157.131,157.083,157.106,675
2026-05-11 10:45:00,157.106,157.145,157.09,157.138,867
2026-05-11 11:00:00,157.143,157.147,157.095,157.11,868
2026-05-11 11:15:00,157.111,157.131,157.085,157.093,741
2026-05-11 11:30:00,157.092,157.111,157.07,157.109,684
2026-05-11 11:45:00,157.109,157.144,157.093,157.121,785
2026-05-11 12:00:00,157.121,157.138,157.115,157.128,916
2026-05-11 12:15:00,157.129,157.139,157.061,157.091,959
2026-05-11 12:30:00,157.091,157.105,157.07,157.09,966
2026-05-11 12:45:00,157.091,157.133,157.078,157.116,1170
2026-05-11 13:00:00,157.115,157.127,157.071,157.075,1123
2026-05-11 13:15:00,157.076,157.084,157.044,157.048,897
2026-05-11 13:30:00,157.049,157.084,157.019,157.023,1112
2026-05-11 13:45:00,157.024,157.045,156.996,157.033,1134
2026-05-11 14:00:00,157.033,157.068,157.02,157.037,888
2026-05-11 14:15:00,157.037,157.038,157.0,157.036,836
2026-05-11 14:30:00,157.036,157.096,157.021,157.036,1235
2026-05-11 14:45:00,157.036,157.085,156.979,156.998,1398
2026-05-11 15:00:00,156.998,157.061,156.982,157.049,1158
2026-05-11 15:15:00,157.048,157.072,156.998,157.022,928
2026-05-11 15:30:00,157.022,157.053,157.007,157.039,915
2026-05-11 15:45:00,157.039,157.072,157.025,157.047,1042
2026-05-11 16:00:00,157.046,157.073,157.034,157.065,795
2026-05-11 16:15:00,157.065,157.113,157.059,157.111,683
2026-05-11 16:30:00,157.111,157.152,157.101,157.134,936
2026-05-11 16:45:00,157.135,157.163,157.12,157.157,908
2026-05-11 17:00:00,157.157,157.21,157.144,157.164,962
2026-05-11 17:15:00,157.163,157.181,157.116,157.133,942
2026-05-11 17:30:00,157.134,157.143,157.112,157.131,936
2026-05-11 17:45:00,157.132,157.134,157.105,157.112,653
2026-05-11 18:00:00,157.113,157.123,157.093,157.121,700
2026-05-11 18:15:00,157.122,157.151,157.111,157.134,758
2026-05-11 18:30:00,157.133,157.198,157.131,157.196,712
2026-05-11 18:45:00,157.196,157.209,157.187,157.206,876
2026-05-11 19:00:00,157.207,157.237,157.201,157.236,725
2026-05-11 19:15:00,157.236,157.248,157.205,157.245,617
2026-05-11 19:30:00,157.245,157.266,157.243,157.26,579
2026-05-11 19:45:00,157.261,157.264,157.241,157.244,607
2026-05-11 20:00:00,157.243,157.272,157.212,157.233,757
2026-05-11 20:15:00,157.234,157.243,157.218,157.224,565
2026-05-11 20:30:00,157.224,157.224,157.203,157.208,303
2026-05-11 20:45:00,157.206,157.226,157.203,157.222,231
2026-05-11 21:00:00,157.12,157.134,157.02,157.134,34
2026-05-11 21:15:00,157.134,157.166,157.118,157.15,39
2026-05-11 21:30:00,157.15,157.168,157.136,157.137,44
2026-05-11 21:45:00,157.137,157.151,157.05,157.106,72
2026-05-11 22:00:00,157.11,157.207,157.11,157.18,236
2026-05-11 22:15:00,157.18,157.204,157.169,157.195,197
2026-05-11 22:30:00,157.195,157.199,157.192,157.196,220
2026-05-11 22:45:00,157.195,157.198,157.184,157.193,206
2026-05-11 23:00:00,157.193,157.206,157.182,157.199,380
2026-05-11 23:15:00,157.199,157.232,157.193,157.231,370
2026-05-11 23:30:00,157.231,157.244,157.22,157.24,491
2026-05-11 23:45:00,157.24,157.247,157.201,157.242,564
2026-05-12 00:00:00,157.241,157.297,157.239,157.276,970
2026-05-12 00:15:00,157.275,157.298,157.253,157.278,739
2026-05-12 00:30:00,157.278,157.329,157.276,157.327,672
2026-05-12 00:45:00,157.327,157.434,157.299,157.421,1061
2026-05-12 01:00:00,157.421,157.502,157.376,157.49,1055
2026-05-12 01:15:00,157.49,157.549,157.466,157.547,927
2026-05-12 01:30:00,157.547,157.586,157.494,157.567,1000
2026-05-12 01:45:00,157.567,157.577,157.512,157.537,963
2026-05-12 02:00:00,157.536,157.566,157.529,157.553,708
2026-05-12 02:15:00,157.552,157.587,157.548,157.577,646
2026-05-12 02:30:00,157.576,157.653,157.572,157.627,664
2026-05-12 02:45:00,157.626,157.629,157.558,157.589,690
2026-05-12 03:00:00,157.589,157.626,157.576,157.586,586
2026-05-12 03:15:00,157.585,157.585,157.549,157.572,419
2026-05-12 03:30:00,157.573,157.609,157.571,157.594,495
2026-05-12 03:45:00,157.593,157.642,157.592,157.612,639
2026-05-12 04:00:00,157.614,157.64,157.609,157.624,674
2026-05-12 04:15:00,157.624,157.639,157.612,157.637,578
2026-05-12 04:30:00,157.637,157.637,157.551,157.556,605
2026-05-12 04:45:00,157.556,157.585,157.551,157.585,626
2026-05-12 05:00:00,157.585,157.656,157.585,157.643,713
2026-05-12 05:15:00,157.643,157.69,157.635,157.667,664
2026-05-12 05:30:00,157.667,157.749,157.654,157.736,844
2026-05-12 05:45:00,157.735,157.745,156.733,157.306,1346
2026-05-12 06:00:00,157.309,157.391,157.067,157.295,2225
2026-05-12 06:15:00,157.293,157.498,157.281,157.465,1669
2026-05-12 06:30:00,157.464,157.498,157.291,157.41,1625
2026-05-12 06:45:00,157.411,157.527,157.372,157.514,1375
2026-05-12 07:00:00,157.515,157.549,157.485,157.514,1407
2026-05-12 07:15:00,157.514,157.531,157.391,157.466,1262
2026-05-12 07:30:00,157.466,157.516,157.413,157.516,1167
2026-05-12 07:45:00,157.516,157.569,157.484,157.507,1293
2026-05-12 08:00:00,157.506,157.599,157.486,157.597,1352
2026-05-12 08:15:00,157.597,157.627,157.548,157.624,1377
2026-05-12 08:30:00,157.624,157.657,157.6,157.651,1087
2026-05-12 08:45:00,157.652,157.652,157.547,157.618,1302
2026-05-12 09:00:00,157.618,157.661,157.608,157.639,1068
2026-05-12 09:15:00,157.639,157.666,157.597,157.601,1096
2026-05-12 09:30:00,157.6,157.625,157.538,157.598,1349
2026-05-12 09:45:00,157.597,157.613,157.536,157.562,1032
2026-05-12 10:00:00,157.561,157.598,157.548,157.576,947
2026-05-12 10:15:00,157.576,157.616,157.549,157.554,894
2026-05-12 10:30:00,157.55,157.555,157.489,157.517,1036
2026-05-12 10:45:00,157.518,157.57,157.514,157.561,921
2026-05-12 11:00:00,157.561,157.606,157.502,157.551,1134
2026-05-12 11:15:00,157.55,157.565,157.531,157.564,841
2026-05-12 11:30:00,157.564,157.565,157.501,157.528,815
2026-05-12 11:45:00,157.527,157.578,157.512,157.573,908
2026-05-12 12:00:00,157.573,157.592,157.525,157.589,1092
2026-05-12 12:15:00,157.59,157.625,157.557,157.579,1322
2026-05-12 12:30:00,157.584,157.647,157.537,157.552,1703
2026-05-12 12:45:00,157.552,157.58,157.518,157.552,1241
2026-05-12 13:00:00,157.554,157.579,157.482,157.578,1264
2026-05-12 13:15:00,157.578,157.627,157.545,157.579,1466
2026-05-12 13:30:00,157.582,157.626,157.558,157.611,1488
2026-05-12 13:45:00,157.611,157.667,157.589,157.651,1367
2026-05-12 14:00:00,157.648,157.654,157.575,157.578,1171
2026-05-12 14:15:00,157.579,157.627,157.576,157.602,1142
2026-05-12 14:30:00,157.603,157.629,157.576,157.611,1224
2026-05-12 14:45:00,157.613,157.7,157.598,157.624,1357
2026-05-12 15:00:00,157.624,157.676,157.613,157.675,1468
2026-05-12 15:15:00,157.676,157.752,157.666,157.748,1192
2026-05-12 15:30:00,157.748,157.75,157.687,157.69,1131
2026-05-12 15:45:00,157.69,157.731,157.685,157.711,922
2026-05-12 16:00:00,157.712,157.728,157.702,157.713,1031
2026-05-12 16:15:00,157.713,157.726,157.674,157.7,948
2026-05-12 16:30:00,157.7,157.729,157.691,157.717,818
2026-05-12 16:45:00,157.717,157.764,157.713,157.753,877
2026-05-12 17:00:00,157.753,157.754,157.688,157.726,966
2026-05-12 17:15:00,157.726,157.729,157.685,157.701,844
2026-05-12 17:30:00,157.701,157.707,157.684,157.693,920
2026-05-12 17:45:00,157.693,157.708,157.68,157.693,812
2026-05-12 18:00:00,157.693,157.723,157.68,157.692,917
2026-05-12 18:15:00,157.692,157.694,157.602,157.608,935
2026-05-12 18:30:00,157.608,157.639,157.598,157.619,851
2026-05-12 18:45:00,157.62,157.64,157.586,157.594,734
2026-05-12 19:00:00,157.593,157.597,157.557,157.569,740
2026-05-12 19:15:00,157.569,157.584,157.557,157.567,681
2026-05-12 19:30:00,157.566,157.581,157.519,157.563,692
2026-05-12 19:45:00,157.563,157.637,157.544,157.637,764
2026-05-12 20:00:00,157.63,157.642,157.595,157.633,646
2026-05-12 20:15:00,157.632,157.645,157.62,157.634,378
2026-05-12 20:30:00,157.631,157.653,157.625,157.648,349
2026-05-12 20:45:00,157.648,157.654,157.598,157.605,239
2026-05-12 21:00:00,157.594,157.595,157.588,157.594,21
2026-05-12 21:15:00,157.594,157.595,157.553,157.555,28
2026-05-12 21:30:00,157.555,157.613,157.533,157.575,45
2026-05-12 21:45:00,157.575,157.575,157.53,157.545,102
2026-05-12 22:00:00,157.546,157.615,157.52,157.613,187
2026-05-12 22:15:00,157.613,157.613,157.588,157.603,182
2026-05-12 22:30:00,157.603,157.616,157.6,157.606,153
2026-05-12 22:45:00,157.606,157.611,157.588,157.602,152
2026-05-12 23:00:00,157.602,157.616,157.582,157.599,390
2026-05-12 23:15:00,157.599,157.617,157.594,157.603,209
2026-05-12 23:30:00,157.605,157.615,157.564,157.613,277
2026-05-12 23:45:00,157.613,157.679,157.613,157.672,402
2026-05-13 00:00:00,157.673,157.708,157.634,157.699,745
2026-05-13 00:15:00,157.699,157.701,157.637,157.665,726
2026-05-13 00:30:00,157.666,157.725,157.653,157.657,848
2026-05-13 00:45:00,157.657,157.768,157.657,157.708,1031
2026-05-13 01:00:00,157.711,157.762,157.689,157.756,920
2026-05-13 01:15:00,157.756,157.78,157.591,157.666,928
2026-05-13 01:30:00,157.666,157.688,157.615,157.639,832
2026-05-13 01:45:00,157.639,157.682,157.565,157.652,970
2026-05-13 02:00:00,157.653,157.708,157.6,157.703,900
2026-05-13 02:15:00,157.704,157.728,157.675,157.677,563
2026-05-13 02:30:00,157.677,157.703,157.668,157.668,435
2026-05-13 02:45:00,157.666,157.691,157.636,157.656,609
2026-05-13 03:00:00,157.656,157.68,157.639,157.663,696
2026-05-13 03:15:00,157.664,157.678,157.648,157.652,530
2026-05-13 03:30:00,157.652,157.665,157.627,157.651,649
2026-05-13 03:45:00,157.65,157.687,157.643,157.681,481
2026-05-13 04:00:00,157.682,157.691,157.672,157.687,422
2026-05-13 04:15:00,157.687,157.713,157.676,157.712,426
2026-05-13 04:30:00,157.712,157.75,157.711,157.736,499
2026-05-13 04:45:00,157.737,157.738,157.716,157.719,409
2026-05-13 05:00:00,157.719,157.735,157.704,157.726,519
2026-05-13 05:15:00,157.726,157.737,157.7,157.712,534
