timestamp,open,high,low,close,volume,spread
2025-08-11 21:00:00,148.113,148.113,148.068,148.108,26,79
2025-08-11 21:15:00,148.108,148.113,148.061,148.087,68,79
2025-08-11 21:30:00,148.087,148.105,148.042,148.085,138,80
2025-08-11 21:45:00,148.085,148.109,148.069,148.07,158,79
2025-08-11 22:00:00,148.07,148.207,148.07,148.185,268,13
2025-08-11 22:15:00,148.186,148.187,148.133,148.153,316,13
2025-08-11 22:30:00,148.155,148.225,148.15,148.218,317,13
2025-08-11 22:45:00,148.218,148.233,148.185,148.19,231,13
2025-08-11 23:00:00,148.198,148.213,148.182,148.197,297,13
2025-08-11 23:15:00,148.197,148.207,148.153,148.166,239,13
2025-08-11 23:30:00,148.166,148.2,148.165,148.18,323,13
2025-08-11 23:45:00,148.18,148.182,148.109,148.144,534,13
2025-08-12 00:00:00,148.142,148.267,148.122,148.249,1122,13
2025-08-12 00:15:00,148.25,148.363,148.233,148.301,1134,13
2025-08-12 00:30:00,148.302,148.361,148.274,148.336,831,13
2025-08-12 00:45:00,148.336,148.424,148.302,148.401,990,13
2025-08-12 01:00:00,148.401,148.401,148.248,148.302,865,13
2025-08-12 01:15:00,148.302,148.382,148.293,148.344,726,13
2025-08-12 01:30:00,148.343,148.343,148.203,148.226,966,13
2025-08-12 01:45:00,148.228,148.3,148.226,148.299,724,13
2025-08-12 02:00:00,148.3,148.325,148.25,148.313,708,13
2025-08-12 02:15:00,148.313,148.336,148.277,148.288,613,13
2025-08-12 02:30:00,148.287,148.323,148.256,148.31,520,13
2025-08-12 02:45:00,148.312,148.338,148.279,148.289,513,13
2025-08-12 03:00:00,148.29,148.323,148.262,148.296,540,13
2025-08-12 03:15:00,148.296,148.385,148.295,148.367,485,13
2025-08-12 03:30:00,148.367,148.421,148.364,148.398,592,13
2025-08-12 03:45:00,148.398,148.436,148.37,148.412,638,13
2025-08-12 04:00:00,148.413,148.438,148.386,148.421,778,13
2025-08-12 04:15:00,148.421,148.439,148.406,148.416,481,13
2025-08-12 04:30:00,148.416,148.435,148.383,148.396,827,13
2025-08-12 04:45:00,148.397,148.399,148.335,148.348,773,13
2025-08-12 05:00:00,148.347,148.399,148.278,148.324,1376,13
2025-08-12 05:15:00,148.324,148.339,148.271,148.287,1000,13
2025-08-12 05:30:00,148.287,148.292,148.243,148.252,997,13
2025-08-12 05:45:00,148.256,148.352,148.224,148.333,998,13
2025-08-12 06:00:00,148.338,148.399,148.287,148.313,1328,13
2025-08-12 06:15:00,148.313,148.323,148.23,148.284,1286,13
2025-08-12 06:30:00,148.285,148.314,148.142,148.192,1494,13
2025-08-12 06:45:00,148.192,148.277,148.189,148.263,1234,13
2025-08-12 07:00:00,148.261,148.321,148.26,148.302,1478,13
2025-08-12 07:15:00,148.303,148.364,148.262,148.263,1415,13
2025-08-12 07:30:00,148.263,148.279,148.221,148.231,1333,13
2025-08-12 07:45:00,148.231,148.269,148.197,148.259,1214,13
2025-08-12 08:00:00,148.258,148.333,148.256,148.271,1313,13
2025-08-12 08:15:00,148.27,148.33,148.266,148.319,1221,13
2025-08-12 08:30:00,148.321,148.456,148.32,148.441,1176,13
2025-08-12 08:45:00,148.441,148.46,148.404,148.418,954,13
2025-08-12 09:00:00,148.409,148.459,148.376,148.418,1222,13
2025-08-12 09:15:00,148.418,148.431,148.369,148.399,1113,13
2025-08-12 09:30:00,148.397,148.44,148.345,148.431,1077,13
2025-08-12 09:45:00,148.429,148.479,148.408,148.467,1132,13
2025-08-12 10:00:00,148.468,148.476,148.392,148.401,1065,13
2025-08-12 10:15:00,148.401,148.435,148.36,148.43,926,13
2025-08-12 10:30:00,148.429,148.463,148.421,148.444,818,13
2025-08-12 10:45:00,148.444,148.471,148.417,148.461,833,13
2025-08-12 11:00:00,148.462,148.478,148.444,148.473,786,13
2025-08-12 11:15:00,148.472,148.486,148.453,148.467,867,13
2025-08-12 11:30:00,148.467,148.49,148.437,148.452,735,13
2025-08-12 11:45:00,148.451,148.485,148.434,148.436,1121,13
2025-08-12 12:00:00,148.435,148.476,148.401,148.476,1413,13
2025-08-12 12:15:00,148.476,148.513,148.429,148.449,1304,13
2025-08-12 12:30:00,148.4,148.416,147.82,148.081,3301,13
2025-08-12 12:45:00,148.08,148.121,147.907,148.03,2746,13
2025-08-12 13:00:00,148.028,148.188,147.944,148.151,2669,13
2025-08-12 13:15:00,148.151,148.404,148.086,148.391,2221,13
2025-08-12 13:30:00,148.39,148.443,147.983,147.995,2358,13
2025-08-12 13:45:00,148.021,148.254,147.896,148.2,2981,13
2025-08-12 14:00:00,148.198,148.34,148.069,148.329,2442,13
2025-08-12 14:15:00,148.328,148.395,148.233,148.309,2107,13
2025-08-12 14:30:00,148.309,148.352,148.139,148.158,2000,13
2025-08-12 14:45:00,148.157,148.215,148.082,148.157,1966,13
2025-08-12 15:00:00,148.156,148.173,148.016,148.097,1768,13
2025-08-12 15:15:00,148.098,148.128,147.747,147.797,1606,13
2025-08-12 15:30:00,147.8,147.904,147.573,147.585,2116,13
2025-08-12 15:45:00,147.58,147.815,147.572,147.8,1681,13
2025-08-12 16:00:00,147.799,147.846,147.778,147.819,1700,13
2025-08-12 16:15:00,147.82,147.857,147.715,147.734,1361,13
2025-08-12 16:30:00,147.733,147.76,147.65,147.738,1315,13
2025-08-12 16:45:00,147.737,147.776,147.676,147.706,1407,13
2025-08-12 17:00:00,147.707,147.78,147.69,147.69,1424,13
2025-08-12 17:15:00,147.696,147.765,147.687,147.719,1280,13
2025-08-12 17:30:00,147.72,147.79,147.696,147.699,1095,13
2025-08-12 17:45:00,147.699,147.766,147.682,147.756,1095,13
2025-08-12 18:00:00,147.757,147.795,147.708,147.748,911,13
2025-08-12 18:15:00,147.748,147.798,147.719,147.775,1032,13
2025-08-12 18:30:00,147.775,147.778,147.685,147.733,925,13
2025-08-12 18:45:00,147.732,147.75,147.717,147.73,821,13
2025-08-12 19:00:00,147.73,147.777,147.707,147.749,734,13
2025-08-12 19:15:00,147.748,147.778,147.708,147.711,673,13
2025-08-12 19:30:00,147.711,147.735,147.69,147.726,659,13
2025-08-12 19:45:00,147.725,147.761,147.716,147.752,740,13
2025-08-12 20:00:00,147.752,147.769,147.738,147.748,565,13
2025-08-12 20:15:00,147.748,147.805,147.747,147.803,515,13
2025-08-12 20:30:00,147.805,147.869,147.787,147.809,441,13
2025-08-12 20:45:00,147.809,147.853,147.775,147.849,341,23
2025-08-12 21:00:00,147.76,147.773,147.757,147.769,21,83
2025-08-12 21:15:00,147.769,147.791,147.745,147.749,27,79
2025-08-12 21:30:00,147.749,147.836,147.749,147.819,256,79
2025-08-12 21:45:00,147.819,147.838,147.79,147.814,194,79
2025-08-12 22:00:00,147.836,147.846,147.772,147.811,235,13
2025-08-12 22:15:00,147.811,147.813,147.761,147.785,283,13
2025-08-12 22:30:00,147.785,147.816,147.769,147.787,252,13
2025-08-12 22:45:00,147.787,147.807,147.759,147.788,240,13
2025-08-12 23:00:00,147.785,147.809,147.741,147.794,316,13
2025-08-12 23:15:00,147.794,147.811,147.765,147.797,304,13
2025-08-12 23:30:00,147.797,147.816,147.727,147.735,295,13
2025-08-12 23:45:00,147.735,147.778,147.734,147.768,552,13
2025-08-13 00:00:00,147.769,147.885,147.693,147.826,1237,13
2025-08-13 00:15:00,147.826,147.85,147.751,147.762,985,13
2025-08-13 00:30:00,147.76,147.774,147.72,147.737,803,13
2025-08-13 00:45:00,147.736,147.808,147.726,147.798,1145,13
2025-08-13 01:00:00,147.796,147.857,147.726,147.847,858,13
2025-08-13 01:15:00,147.851,147.947,147.833,147.936,922,13
2025-08-13 01:30:00,147.936,147.996,147.909,147.972,913,13
2025-08-13 01:45:00,147.971,148.081,147.951,148.049,888,13
2025-08-13 02:00:00,148.05,148.154,148.037,148.128,734,13
2025-08-13 02:15:00,148.128,148.159,148.089,148.111,621,13
2025-08-13 02:30:00,148.111,148.113,148.024,148.072,797,13
2025-08-13 02:45:00,148.07,148.076,148.02,148.038,753,13
2025-08-13 03:00:00,148.043,148.099,148.01,148.03,703,13
2025-08-13 03:15:00,148.03,148.103,148.017,148.068,560,13
2025-08-13 03:30:00,148.068,148.069,147.955,147.966,786,13
2025-08-13 03:45:00,147.967,148.028,147.963,147.996,671,13
2025-08-13 04:00:00,147.999,148.067,147.974,148.021,837,13
2025-08-13 04:15:00,148.022,148.074,147.988,148.06,652,13
2025-08-13 04:30:00,148.059,148.092,147.995,148.004,743,13
2025-08-13 04:45:00,148.004,148.019,147.925,147.926,769,13
2025-08-13 05:00:00,147.927,147.968,147.911,147.954,731,13
2025-08-13 05:15:00,147.956,147.999,147.946,147.967,715,13
2025-08-13 05:30:00,147.968,148.004,147.958,147.971,748,13
2025-08-13 05:45:00,147.971,147.985,147.888,147.925,789,13
2025-08-13 06:00:00,147.924,147.942,147.847,147.886,1166,13
2025-08-13 06:15:00,147.886,147.894,147.792,147.839,1126,13
2025-08-13 06:30:00,147.835,147.849,147.737,147.762,1233,13
2025-08-13 06:45:00,147.761,147.791,147.714,147.776,1051,13
2025-08-13 07:00:00,147.78,147.785,147.538,147.546,1349,13
2025-08-13 07:15:00,147.546,147.59,147.476,147.501,1325,13
2025-08-13 07:30:00,147.501,147.513,147.398,147.505,1286,13
2025-08-13 07:45:00,147.508,147.53,147.432,147.521,1291,13
2025-08-13 08:00:00,147.525,147.531,147.433,147.435,1569,13
2025-08-13 08:15:00,147.435,147.439,147.316,147.342,1457,13
2025-08-13 08:30:00,147.341,147.371,147.278,147.336,1312,13
2025-08-13 08:45:00,147.337,147.337,147.195,147.265,1310,13
2025-08-13 09:00:00,147.26,147.26,147.174,147.196,1126,13
2025-08-13 09:15:00,147.195,147.234,147.172,147.216,1274,13
2025-08-13 09:30:00,147.217,147.266,147.194,147.212,1058,13
2025-08-13 09:45:00,147.212,147.232,147.197,147.208,1032,13
2025-08-13 10:00:00,147.207,147.29,147.183,147.249,1153,13
2025-08-13 10:15:00,147.249,147.31,147.22,147.295,1073,13
2025-08-13 10:30:00,147.294,147.346,147.274,147.342,1093,13
2025-08-13 10:45:00,147.342,147.409,147.332,147.401,985,13
2025-08-13 11:00:00,147.403,147.49,147.396,147.485,970,13
2025-08-13 11:15:00,147.485,147.535,147.476,147.51,1102,13
2025-08-13 11:30:00,147.509,147.56,147.47,147.494,1155,13
2025-08-13 11:45:00,147.493,147.496,147.266,147.274,1441,16
2025-08-13 12:00:00,147.274,147.298,147.15,147.235,1476,13
2025-08-13 12:15:00,147.232,147.283,147.17,147.251,1269,13
2025-08-13 12:30:00,147.25,147.417,147.245,147.39,1276,13
2025-08-13 12:45:00,147.394,147.487,147.361,147.403,1404,13
2025-08-13 13:00:00,147.401,147.427,147.321,147.369,1373,13
2025-08-13 13:15:00,147.369,147.418,147.327,147.35,1175,13
2025-08-13 13:30:00,147.34,147.379,147.295,147.336,1663,13
2025-08-13 13:45:00,147.334,147.383,147.188,147.202,1712,13
2025-08-13 14:00:00,147.201,147.235,147.126,147.2,1727,13
2025-08-13 14:15:00,147.199,147.245,147.122,147.146,1522,13
2025-08-13 14:30:00,147.147,147.191,147.121,147.18,1475,13
2025-08-13 14:45:00,147.178,147.227,147.094,147.14,1763,13
2025-08-13 15:00:00,147.141,147.197,147.084,147.193,1676,13
2025-08-13 15:15:00,147.194,147.257,147.163,147.241,1452,13
2025-08-13 15:30:00,147.241,147.249,147.179,147.197,1246,13
2025-08-13 15:45:00,147.197,147.308,147.196,147.243,1193,13
2025-08-13 16:00:00,147.244,147.282,147.207,147.221,902,13
2025-08-13 16:15:00,147.221,147.303,147.207,147.258,937,13
2025-08-13 16:30:00,147.257,147.309,147.246,147.285,926,13
2025-08-13 16:45:00,147.286,147.346,147.276,147.342,876,13
2025-08-13 17:00:00,147.341,147.382,147.334,147.375,931,13
2025-08-13 17:15:00,147.375,147.385,147.312,147.329,861,13
2025-08-13 17:30:00,147.333,147.37,147.321,147.362,735,13
2025-08-13 17:45:00,147.362,147.42,147.341,147.384,843,13
2025-08-13 18:00:00,147.385,147.497,147.383,147.481,865,13
2025-08-13 18:15:00,147.471,147.508,147.463,147.471,766,13
2025-08-13 18:30:00,147.471,147.486,147.43,147.471,776,13
2025-08-13 18:45:00,147.472,147.478,147.409,147.428,812,13
2025-08-13 19:00:00,147.429,147.47,147.426,147.461,623,13
2025-08-13 19:15:00,147.461,147.469,147.376,147.404,690,13
2025-08-13 19:30:00,147.404,147.447,147.401,147.438,624,13
2025-08-13 19:45:00,147.439,147.452,147.422,147.441,710,13
2025-08-13 20:00:00,147.441,147.451,147.42,147.427,467,13
2025-08-13 20:15:00,147.427,147.43,147.342,147.346,524,13
2025-08-13 20:30:00,147.342,147.387,147.328,147.331,499,13
2025-08-13 20:45:00,147.333,147.401,147.31,147.384,449,23
2025-08-13 21:00:00,147.343,147.343,147.322,147.34,25,79
2025-08-13 21:15:00,147.34,147.342,147.32,147.333,43,79
2025-08-13 21:30:00,147.333,147.34,147.31,147.31,113,79
2025-08-13 21:45:00,147.31,147.328,147.213,147.242,151,79
2025-08-13 22:00:00,147.24,147.313,147.24,147.288,178,13
2025-08-13 22:15:00,147.287,147.303,147.271,147.3,406,13
2025-08-13 22:30:00,147.301,147.302,147.242,147.269,247,13
2025-08-13 22:45:00,147.269,147.274,147.25,147.252,188,13
2025-08-13 23:00:00,147.246,147.246,147.189,147.213,279,13
2025-08-13 23:15:00,147.213,147.249,147.17,147.174,406,13
2025-08-13 23:30:00,147.173,147.184,147.142,147.178,348,13
2025-08-13 23:45:00,147.179,147.18,147.101,147.112,390,13
2025-08-14 00:00:00,147.112,147.114,146.84,146.883,1127,13
2025-08-14 00:15:00,146.883,146.883,146.758,146.801,1068,13
2025-08-14 00:30:00,146.8,146.832,146.714,146.723,1154,13
2025-08-14 00:45:00,146.723,146.752,146.61,146.687,1279,13
2025-08-14 01:00:00,146.687,146.688,146.42,146.455,1461,13
2025-08-14 01:15:00,146.456,146.49,146.383,146.466,1291,13
2025-08-14 01:30:00,146.466,146.606,146.446,146.536,1212,13
2025-08-14 01:45:00,146.537,146.537,146.367,146.491,1249,13
2025-08-14 02:00:00,146.492,146.595,146.492,146.505,986,13
2025-08-14 02:15:00,146.509,146.693,146.504,146.693,990,13
2025-08-14 02:30:00,146.692,146.728,146.601,146.603,732,13
2025-08-14 02:45:00,146.603,146.701,146.602,146.694,811,13
2025-08-14 03:00:00,146.695,146.742,146.654,146.701,637,13
2025-08-14 03:15:00,146.701,146.722,146.663,146.68,687,13
2025-08-14 03:30:00,146.68,146.685,146.537,146.571,852,13
2025-08-14 03:45:00,146.571,146.621,146.539,146.545,695,13
2025-08-14 04:00:00,146.543,146.561,146.434,146.435,612,13
2025-08-14 04:15:00,146.435,146.444,146.352,146.429,881,13
2025-08-14 04:30:00,146.429,146.465,146.369,146.411,642,13
2025-08-14 04:45:00,146.411,146.449,146.332,146.379,722,13
2025-08-14 05:00:00,146.38,146.473,146.38,146.46,951,13
2025-08-14 05:15:00,146.458,146.536,146.443,146.518,963,13
2025-08-14 05:30:00,146.52,146.565,146.428,146.431,835,13
2025-08-14 05:45:00,146.43,146.489,146.384,146.464,951,13
2025-08-14 06:00:00,146.459,146.508,146.221,146.299,1380,13
2025-08-14 06:15:00,146.3,146.372,146.208,146.228,1298,13
2025-08-14 06:30:00,146.224,146.409,146.212,146.366,1634,13
2025-08-14 06:45:00,146.365,146.521,146.365,146.477,1477,13
2025-08-14 07:00:00,146.478,146.482,146.321,146.358,1970,13
2025-08-14 07:15:00,146.358,146.468,146.318,146.385,1746,13
2025-08-14 07:30:00,146.385,146.463,146.305,146.441,1421,13
2025-08-14 07:45:00,146.44,146.58,146.44,146.544,1659,13
2025-08-14 08:00:00,146.545,146.624,146.501,146.538,1496,13
2025-08-14 08:15:00,146.539,146.549,146.464,146.473,1437,13
2025-08-14 08:30:00,146.47,146.531,146.42,146.529,1340,13
2025-08-14 08:45:00,146.529,146.626,146.514,146.547,1289,13
2025-08-14 09:00:00,146.548,146.606,146.433,146.486,1381,13
2025-08-14 09:15:00,146.487,146.54,146.455,146.519,1248,13
2025-08-14 09:30:00,146.519,146.549,146.463,146.539,1153,13
2025-08-14 09:45:00,146.539,146.645,146.536,146.625,1229,13
2025-08-14 10:00:00,146.625,146.659,146.598,146.604,1174,13
2025-08-14 10:15:00,146.606,146.61,146.489,146.499,1246,13
2025-08-14 10:30:00,146.501,146.574,146.427,146.561,1145,13
2025-08-14 10:45:00,146.561,146.586,146.496,146.521,1181,13
2025-08-14 11:00:00,146.521,146.556,146.429,146.441,983,13
2025-08-14 11:15:00,146.439,146.563,146.436,146.541,1014,13
2025-08-14 11:30:00,146.539,146.626,146.515,146.57,926,13
2025-08-14 11:45:00,146.57,146.602,146.488,146.488,1364,13
2025-08-14 12:00:00,146.486,146.542,146.469,146.522,1284,15
2025-08-14 12:15:00,146.523,146.557,146.42,146.51,1470,13
2025-08-14 12:30:00,146.486,147.098,146.444,146.787,2980,13
2025-08-14 12:45:00,146.787,147.032,146.709,146.941,2248,13
2025-08-14 13:00:00,146.944,147.092,146.941,147.06,2380,13
2025-08-14 13:15:00,147.062,147.285,146.985,147.273,2080,13
2025-08-14 13:30:00,147.275,147.376,147.217,147.362,2100,13
2025-08-14 13:45:00,147.36,147.413,147.309,147.409,1784,13
2025-08-14 14:00:00,147.407,147.554,147.391,147.448,1970,13
2025-08-14 14:15:00,147.445,147.47,147.391,147.395,1815,13
2025-08-14 14:30:00,147.397,147.471,147.358,147.47,1582,13
2025-08-14 14:45:00,147.473,147.495,147.388,147.477,1573,13
2025-08-14 15:00:00,147.477,147.748,147.47,147.725,1824,13
2025-08-14 15:15:00,147.724,147.774,147.673,147.711,1586,13
2025-08-14 15:30:00,147.711,147.799,147.696,147.761,1618,13
2025-08-14 15:45:00,147.761,147.795,147.679,147.686,1572,13
2025-08-14 16:00:00,147.686,147.841,147.678,147.832,1494,13
2025-08-14 16:15:00,147.831,147.886,147.827,147.832,1254,13
2025-08-14 16:30:00,147.834,147.85,147.763,147.833,1143,13
2025-08-14 16:45:00,147.833,147.874,147.815,147.843,991,13
2025-08-14 17:00:00,147.844,147.844,147.755,147.771,918,13
2025-08-14 17:15:00,147.772,147.817,147.744,147.807,957,13
2025-08-14 17:30:00,147.807,147.904,147.806,147.877,932,13
2025-08-14 17:45:00,147.878,147.885,147.812,147.863,958,13
2025-08-14 18:00:00,147.861,147.953,147.852,147.925,1065,13
2025-08-14 18:15:00,147.926,147.929,147.865,147.868,888,13
2025-08-14 18:30:00,147.869,147.899,147.857,147.89,724,13
2025-08-14 18:45:00,147.891,147.896,147.845,147.872,791,13
2025-08-14 19:00:00,147.871,147.875,147.804,147.82,781,13
2025-08-14 19:15:00,147.82,147.829,147.805,147.808,720,13
2025-08-14 19:30:00,147.808,147.819,147.765,147.778,672,13
2025-08-14 19:45:00,147.779,147.828,147.757,147.773,727,13
2025-08-14 20:00:00,147.773,147.775,147.726,147.751,628,13
2025-08-14 20:15:00,147.751,147.777,147.738,147.757,505,13
2025-08-14 20:30:00,147.759,147.782,147.745,147.761,525,13
2025-08-14 20:45:00,147.762,147.762,147.718,147.732,503,23
2025-08-14 21:00:00,147.726,147.765,147.726,147.752,21,92
2025-08-14 21:15:00,147.752,147.803,147.696,147.716,103,79
2025-08-14 21:30:00,147.716,147.76,147.716,147.733,168,79
2025-08-14 21:45:00,147.733,147.741,147.721,147.738,124,79
2025-08-14 22:00:00,147.755,147.769,147.735,147.765,231,13
2025-08-14 22:15:00,147.765,147.796,147.765,147.793,214,13
2025-08-14 22:30:00,147.793,147.794,147.773,147.791,191,13
2025-08-14 22:45:00,147.791,147.806,147.763,147.769,176,13
2025-08-14 23:00:00,147.764,147.86,147.764,147.859,292,13
2025-08-14 23:15:00,147.859,147.864,147.782,147.791,267,13
2025-08-14 23:30:00,147.791,147.815,147.728,147.738,437,13
2025-08-14 23:45:00,147.739,147.786,147.652,147.677,688,13
2025-08-15 00:00:00,147.679,147.723,147.625,147.645,1055,13
2025-08-15 00:15:00,147.645,147.66,147.597,147.659,662,13
2025-08-15 00:30:00,147.658,147.664,147.587,147.625,614,13
2025-08-15 00:45:00,147.626,147.652,147.458,147.478,1136,13
2025-08-15 01:00:00,147.467,147.51,147.428,147.431,864,13
2025-08-15 01:15:00,147.43,147.452,147.358,147.398,856,13
2025-08-15 01:30:00,147.397,147.483,147.253,147.29,938,13
2025-08-15 01:45:00,147.294,147.298,147.197,147.281,806,13
2025-08-15 02:00:00,147.28,147.315,147.242,147.303,720,13
2025-08-15 02:15:00,147.303,147.39,147.303,147.338,765,13
2025-08-15 02:30:00,147.338,147.341,147.259,147.32,656,13
2025-08-15 02:45:00,147.32,147.335,147.266,147.276,621,13
2025-08-15 03:00:00,147.27,147.29,147.195,147.254,706,13
2025-08-15 03:15:00,147.254,147.292,147.249,147.281,542,13
2025-08-15 03:30:00,147.281,147.286,147.206,147.231,566,13
2025-08-15 03:45:00,147.231,147.231,147.171,147.22,739,13
2025-08-15 04:00:00,147.221,147.229,147.146,147.162,693,13
2025-08-15 04:15:00,147.162,147.187,147.104,147.132,548,13
2025-08-15 04:30:00,147.132,147.168,147.127,147.163,393,13
2025-08-15 04:45:00,147.163,147.17,147.117,147.131,413,13
2025-08-15 05:00:00,147.132,147.147,147.04,147.084,598,13
2025-08-15 05:15:00,147.085,147.132,147.05,147.091,471,13
2025-08-15 05:30:00,147.091,147.138,147.084,147.133,681,13
2025-08-15 05:45:00,147.134,147.167,147.093,147.144,797,13
2025-08-15 06:00:00,147.143,147.168,147.046,147.089,1096,13
2025-08-15 06:15:00,147.09,147.214,147.09,147.163,1067,13
2025-08-15 06:30:00,147.161,147.163,147.09,147.129,1220,13
2025-08-15 06:45:00,147.128,147.15,147.045,147.092,1169,13
2025-08-15 07:00:00,147.091,147.155,146.977,147.068,1405,13
2025-08-15 07:15:00,147.069,147.173,147.044,147.172,1171,13
2025-08-15 07:30:00,147.171,147.215,147.1,147.107,1028,13
2025-08-15 07:45:00,147.108,147.143,146.97,146.999,1150,13
2025-08-15 08:00:00,146.999,147.006,146.897,146.935,1351,13
2025-08-15 08:15:00,146.932,146.963,146.893,146.934,1137,13
2025-08-15 08:30:00,146.934,146.98,146.874,146.917,1026,13
2025-08-15 08:45:00,146.92,146.931,146.847,146.852,1138,13
2025-08-15 09:00:00,146.851,146.885,146.784,146.803,1062,13
2025-08-15 09:15:00,146.803,146.821,146.749,146.777,880,13
2025-08-15 09:30:00,146.777,146.869,146.764,146.834,904,13
2025-08-15 09:45:00,146.834,146.904,146.822,146.885,933,13
2025-08-15 10:00:00,146.885,146.895,146.798,146.887,940,13
2025-08-15 10:15:00,146.888,146.892,146.852,146.89,781,13
2025-08-15 10:30:00,146.89,146.926,146.834,146.925,795,13
2025-08-15 10:45:00,146.925,146.962,146.89,146.949,1015,13
2025-08-15 11:00:00,146.949,146.98,146.903,146.95,883,13
2025-08-15 11:15:00,146.95,146.98,146.917,146.976,728,13
2025-08-15 11:30:00,146.978,147.011,146.955,146.992,847,13
2025-08-15 11:45:00,146.992,147.044,146.969,146.978,1099,13
2025-08-15 12:00:00,146.979,147.0,146.936,146.947,1083,13
2025-08-15 12:15:00,146.948,147.08,146.942,147.052,1370,13
2025-08-15 12:30:00,147.051,147.265,146.731,146.861,2438,14
2025-08-15 12:45:00,146.862,147.018,146.811,146.884,1702,13
2025-08-15 13:00:00,146.882,146.952,146.765,146.934,1723,13
2025-08-15 13:15:00,146.932,147.079,146.904,147.024,1838,13
2025-08-15 13:30:00,147.024,147.091,146.937,146.976,2020,13
2025-08-15 13:45:00,146.975,146.985,146.828,146.961,1956,13
2025-08-15 14:00:00,146.962,147.041,146.881,146.916,2048,13
2025-08-15 14:15:00,146.917,146.97,146.835,146.871,1697,13
2025-08-15 14:30:00,146.88,146.939,146.809,146.832,1538,13
2025-08-15 14:45:00,146.83,146.865,146.796,146.843,1663,13
2025-08-15 15:00:00,146.844,146.991,146.807,146.984,1609,13
2025-08-15 15:15:00,146.984,146.985,146.872,146.895,1430,13
2025-08-15 15:30:00,146.896,146.972,146.851,146.937,1294,13
2025-08-15 15:45:00,146.937,147.038,146.935,147.0,1254,13
2025-08-15 16:00:00,147.001,147.083,146.994,147.056,1079,13
2025-08-15 16:15:00,147.056,147.112,147.049,147.105,912,13
2025-08-15 16:30:00,147.101,147.175,147.101,147.151,895,13
2025-08-15 16:45:00,147.151,147.256,147.149,147.196,867,13
2025-08-15 17:00:00,147.196,147.234,147.19,147.218,708,13
2025-08-15 17:15:00,147.218,147.284,147.204,147.283,749,13
2025-08-15 17:30:00,147.281,147.327,147.246,147.249,726,13
2025-08-15 17:45:00,147.25,147.287,147.216,147.233,785,13
2025-08-15 18:00:00,147.232,147.301,147.21,147.222,856,13
2025-08-15 18:15:00,147.221,147.244,147.198,147.23,691,13
2025-08-15 18:30:00,147.235,147.252,147.206,147.239,621,13
2025-08-15 18:45:00,147.239,147.254,147.194,147.206,732,13
2025-08-15 19:00:00,147.206,147.229,147.193,147.219,654,13
2025-08-15 19:15:00,147.217,147.242,147.199,147.206,515,13
2025-08-15 19:30:00,147.206,147.238,147.185,147.233,532,13
2025-08-15 19:45:00,147.233,147.246,147.204,147.233,651,13
2025-08-15 20:00:00,147.229,147.233,147.174,147.196,367,13
2025-08-15 20:15:00,147.196,147.231,147.187,147.218,445,13
2025-08-15 20:30:00,147.22,147.256,147.205,147.207,418,13
2025-08-15 20:45:00,147.208,147.208,147.15,147.155,396,23
2025-08-17 21:00:00,147.101,147.137,147.074,147.129,80,79
2025-08-17 21:15:00,147.129,147.136,147.124,147.128,48,79
2025-08-17 21:30:00,147.128,147.14,147.123,147.136,81,79
2025-08-17 21:45:00,147.136,147.151,147.133,147.143,102,79
2025-08-17 22:00:00,147.141,147.195,147.098,147.121,361,13
2025-08-17 22:15:00,147.121,147.147,147.077,147.127,370,13
2025-08-17 22:30:00,147.127,147.171,147.127,147.164,286,13
2025-08-17 22:45:00,147.164,147.199,147.16,147.168,301,13
2025-08-17 23:00:00,147.164,147.287,147.161,147.283,515,13
2025-08-17 23:15:00,147.283,147.349,147.269,147.299,519,13
2025-08-17 23:30:00,147.299,147.327,147.278,147.321,401,13
2025-08-17 23:45:00,147.331,147.382,147.226,147.226,606,13
2025-08-18 00:00:00,147.225,147.452,147.22,147.407,1256,13
2025-08-18 00:15:00,147.407,147.429,147.298,147.308,973,13
2025-08-18 00:30:00,147.296,147.416,147.281,147.402,755,13
2025-08-18 00:45:00,147.402,147.452,147.359,147.422,1127,13
2025-08-18 01:00:00,147.422,147.531,147.422,147.464,963,13
2025-08-18 01:15:00,147.466,147.578,147.434,147.536,815,13
2025-08-18 01:30:00,147.537,147.55,147.417,147.469,756,13
2025-08-18 01:45:00,147.47,147.477,147.326,147.33,788,13
2025-08-18 02:00:00,147.329,147.4,147.295,147.39,625,13
2025-08-18 02:15:00,147.39,147.503,147.385,147.48,629,13
2025-08-18 02:30:00,147.481,147.52,147.432,147.512,594,13
2025-08-18 02:45:00,147.512,147.52,147.46,147.461,602,13
2025-08-18 03:00:00,147.461,147.476,147.402,147.472,574,13
2025-08-18 03:15:00,147.472,147.472,147.392,147.395,587,13
2025-08-18 03:30:00,147.395,147.417,147.354,147.362,541,13
2025-08-18 03:45:00,147.362,147.391,147.33,147.381,604,13
2025-08-18 04:00:00,147.381,147.497,147.348,147.471,686,13
2025-08-18 04:15:00,147.471,147.478,147.4,147.4,755,13
2025-08-18 04:30:00,147.4,147.433,147.351,147.433,661,13
2025-08-18 04:45:00,147.431,147.444,147.358,147.371,739,13
2025-08-18 05:00:00,147.37,147.389,147.331,147.389,607,13
2025-08-18 05:15:00,147.389,147.403,147.363,147.384,638,13
