timestamp,open,high,low,close,volume
2026-01-08 10:00:00,1.34384,1.34447,1.34369,1.34434,1105
2026-01-08 10:15:00,1.34433,1.34443,1.34354,1.34408,1054
2026-01-08 10:30:00,1.34407,1.34452,1.34394,1.34430,902
2026-01-08 10:45:00,1.34430,1.34477,1.34411,1.34472,887
2026-01-08 11:00:00,1.34472,1.34505,1.34462,1.34470,925
2026-01-08 11:15:00,1.34470,1.34494,1.34444,1.34454,877
2026-01-08 11:30:00,1.34452,1.34474,1.34439,1.34471,846
2026-01-08 11:45:00,1.34471,1.34505,1.34442,1.34444,952
2026-01-08 12:00:00,1.34439,1.34474,1.34417,1.34418,870
2026-01-08 12:15:00,1.34419,1.34442,1.34412,1.34441,810
2026-01-08 12:30:00,1.34442,1.34448,1.34384,1.34400,833
2026-01-08 12:45:00,1.34400,1.34434,1.34372,1.34383,902
2026-01-08 13:00:00,1.34384,1.34423,1.34364,1.34401,1134
2026-01-08 13:15:00,1.34399,1.34475,1.34377,1.34433,1036
2026-01-08 13:30:00,1.34436,1.34441,1.34308,1.34309,1254
2026-01-08 13:45:00,1.34308,1.34310,1.34157,1.34233,1413
2026-01-08 14:00:00,1.34230,1.34263,1.34190,1.34194,1387
2026-01-08 14:15:00,1.34193,1.34231,1.34174,1.34229,1349
2026-01-08 14:30:00,1.34229,1.34338,1.34219,1.34310,1576
2026-01-08 14:45:00,1.34307,1.34360,1.34239,1.34353,1447
2026-01-08 15:00:00,1.34353,1.34354,1.34260,1.34326,1398
2026-01-08 15:15:00,1.34328,1.34454,1.34312,1.34404,1477
2026-01-08 15:30:00,1.34403,1.34469,1.34371,1.34397,1262
2026-01-08 15:45:00,1.34397,1.34427,1.34354,1.34411,1489
2026-01-08 16:00:00,1.34410,1.34444,1.34350,1.34354,1298
2026-01-08 16:15:00,1.34354,1.34391,1.34284,1.34323,1348
2026-01-08 16:30:00,1.34322,1.34378,1.34295,1.34340,1173
2026-01-08 16:45:00,1.34342,1.34373,1.34298,1.34298,1095
2026-01-08 17:00:00,1.34295,1.34352,1.34294,1.34337,1000
2026-01-08 17:15:00,1.34338,1.34352,1.34294,1.34302,1083
2026-01-08 17:30:00,1.34301,1.34313,1.34260,1.34288,1041
2026-01-08 17:45:00,1.34288,1.34371,1.34285,1.34359,982
2026-01-08 18:00:00,1.34359,1.34379,1.34291,1.34326,963
2026-01-08 18:15:00,1.34326,1.34339,1.34305,1.34308,969
2026-01-08 18:30:00,1.34307,1.34326,1.34280,1.34299,1030
2026-01-08 18:45:00,1.34301,1.34313,1.34220,1.34227,840
2026-01-08 19:00:00,1.34228,1.34242,1.34195,1.34235,934
2026-01-08 19:15:00,1.34234,1.34261,1.34223,1.34232,872
2026-01-08 19:30:00,1.34233,1.34275,1.34231,1.34251,813
2026-01-08 19:45:00,1.34251,1.34312,1.34249,1.34311,807
2026-01-08 20:00:00,1.34310,1.34344,1.34298,1.34327,687
2026-01-08 20:15:00,1.34327,1.34346,1.34318,1.34339,731
2026-01-08 20:30:00,1.34339,1.34369,1.34338,1.34351,775
2026-01-08 20:45:00,1.34353,1.34379,1.34340,1.34364,697
2026-01-08 21:00:00,1.34364,1.34383,1.34352,1.34383,528
2026-01-08 21:15:00,1.34383,1.34395,1.34366,1.34393,414
2026-01-08 21:30:00,1.34392,1.34441,1.34367,1.34434,401
2026-01-08 21:45:00,1.34435,1.34449,1.34413,1.34418,390
2026-01-08 22:00:00,1.34334,1.34356,1.34323,1.34356,23
2026-01-08 22:15:00,1.34356,1.34394,1.34294,1.34298,170
2026-01-08 22:30:00,1.34297,1.34362,1.34297,1.34356,221
2026-01-08 22:45:00,1.34356,1.34368,1.34340,1.34346,368
2026-01-08 23:00:00,1.34346,1.34408,1.34278,1.34385,248
2026-01-08 23:15:00,1.34385,1.34385,1.34367,1.34385,165
2026-01-08 23:30:00,1.34384,1.34389,1.34351,1.34352,200
2026-01-08 23:45:00,1.34352,1.34361,1.34345,1.34360,182
2026-01-09 00:00:00,1.34360,1.34365,1.34324,1.34325,471
2026-01-09 00:15:00,1.34326,1.34370,1.34318,1.34343,449
2026-01-09 00:30:00,1.34342,1.34349,1.34320,1.34339,451
2026-01-09 00:45:00,1.34340,1.34346,1.34317,1.34322,632
2026-01-09 01:00:00,1.34322,1.34338,1.34299,1.34329,745
2026-01-09 01:15:00,1.34328,1.34361,1.34289,1.34307,759
2026-01-09 01:30:00,1.34307,1.34322,1.34269,1.34269,839
2026-01-09 01:45:00,1.34270,1.34307,1.34269,1.34282,769
2026-01-09 02:00:00,1.34282,1.34293,1.34245,1.34248,794
2026-01-09 02:15:00,1.34248,1.34300,1.34245,1.34290,718
2026-01-09 02:30:00,1.34290,1.34329,1.34289,1.34314,694
2026-01-09 02:45:00,1.34315,1.34337,1.34313,1.34324,773
2026-01-09 03:00:00,1.34325,1.34365,1.34311,1.34358,732
2026-01-09 03:15:00,1.34357,1.34369,1.34333,1.34344,660
2026-01-09 03:30:00,1.34344,1.34371,1.34331,1.34366,665
2026-01-09 03:45:00,1.34365,1.34377,1.34347,1.34368,551
2026-01-09 04:00:00,1.34367,1.34380,1.34331,1.34332,658
2026-01-09 04:15:00,1.34334,1.34346,1.34316,1.34342,478
2026-01-09 04:30:00,1.34342,1.34358,1.34338,1.34341,508
2026-01-09 04:45:00,1.34341,1.34368,1.34340,1.34356,495
2026-01-09 05:00:00,1.34356,1.34380,1.34353,1.34357,588
2026-01-09 05:15:00,1.34358,1.34363,1.34330,1.34338,555
2026-01-09 05:30:00,1.34338,1.34347,1.34286,1.34296,664
2026-01-09 05:45:00,1.34296,1.34309,1.34275,1.34302,763
2026-01-09 06:00:00,1.34303,1.34310,1.34246,1.34256,1001
2026-01-09 06:15:00,1.34258,1.34280,1.34248,1.34272,648
2026-01-09 06:30:00,1.34272,1.34311,1.34269,1.34306,624
2026-01-09 06:45:00,1.34307,1.34324,1.34277,1.34277,740
2026-01-09 07:00:00,1.34279,1.34279,1.34191,1.34198,881
2026-01-09 07:15:00,1.34199,1.34223,1.34150,1.34165,1016
2026-01-09 07:30:00,1.34166,1.34193,1.34146,1.34193,884
2026-01-09 07:45:00,1.34192,1.34293,1.34189,1.34291,1171
2026-01-09 08:00:00,1.34293,1.34343,1.34241,1.34252,1392
2026-01-09 08:15:00,1.34253,1.34280,1.34200,1.34202,1207
2026-01-09 08:30:00,1.34202,1.34213,1.34140,1.34143,1204
2026-01-09 08:45:00,1.34143,1.34185,1.34116,1.34151,1132
2026-01-09 09:00:00,1.34153,1.34209,1.34153,1.34180,1034
2026-01-09 09:15:00,1.34180,1.34191,1.34115,1.34128,941
2026-01-09 09:30:00,1.34128,1.34144,1.34080,1.34092,1070
2026-01-09 09:45:00,1.34091,1.34105,1.34049,1.34102,900
2026-01-09 10:00:00,1.34100,1.34124,1.34067,1.34099,932
2026-01-09 10:15:00,1.34100,1.34110,1.34055,1.34078,1133
2026-01-09 10:30:00,1.34079,1.34100,1.34040,1.34051,917
2026-01-09 10:45:00,1.34051,1.34102,1.34040,1.34085,892
2026-01-09 11:00:00,1.34088,1.34103,1.34047,1.34073,1002
2026-01-09 11:15:00,1.34071,1.34122,1.34057,1.34117,941
2026-01-09 11:30:00,1.34117,1.34142,1.34073,1.34112,952
2026-01-09 11:45:00,1.34112,1.34138,1.34070,1.34132,896
2026-01-09 12:00:00,1.34130,1.34136,1.34102,1.34118,1084
2026-01-09 12:15:00,1.34118,1.34140,1.34097,1.34133,925
2026-01-09 12:30:00,1.34132,1.34153,1.34105,1.34148,973
2026-01-09 12:45:00,1.34146,1.34195,1.34142,1.34195,1157
2026-01-09 13:00:00,1.34195,1.34251,1.34164,1.34251,1314
2026-01-09 13:15:00,1.34250,1.34280,1.34209,1.34211,1297
2026-01-09 13:30:00,1.34210,1.34510,1.33993,1.34449,2283
2026-01-09 13:45:00,1.34448,1.34468,1.34297,1.34354,1887
2026-01-09 14:00:00,1.34350,1.34433,1.34196,1.34225,1882
2026-01-09 14:15:00,1.34225,1.34280,1.34130,1.34146,1796
2026-01-09 14:30:00,1.34144,1.34254,1.34106,1.34119,1693
2026-01-09 14:45:00,1.34119,1.34136,1.34060,1.34123,1623
2026-01-09 15:00:00,1.34126,1.34187,1.33942,1.33981,1902
2026-01-09 15:15:00,1.33980,1.34104,1.33926,1.34066,1680
2026-01-09 15:30:00,1.34059,1.34186,1.34059,1.34096,1603
2026-01-09 15:45:00,1.34095,1.34183,1.34095,1.34178,1691
2026-01-09 16:00:00,1.34179,1.34227,1.34118,1.34137,1608
2026-01-09 16:15:00,1.34135,1.34162,1.34058,1.34058,1382
2026-01-09 16:30:00,1.34056,1.34141,1.34046,1.34136,1366
2026-01-09 16:45:00,1.34136,1.34142,1.34089,1.34108,1053
2026-01-09 17:00:00,1.34106,1.34112,1.34041,1.34050,1084
2026-01-09 17:15:00,1.34051,1.34052,1.33980,1.34019,1198
2026-01-09 17:30:00,1.34019,1.34043,1.33997,1.34021,981
2026-01-09 17:45:00,1.34021,1.34044,1.34018,1.34029,996
2026-01-09 18:00:00,1.34029,1.34045,1.34009,1.34017,974
2026-01-09 18:15:00,1.34019,1.34077,1.33997,1.34057,947
2026-01-09 18:30:00,1.34057,1.34145,1.34052,1.34097,964
2026-01-09 18:45:00,1.34097,1.34107,1.34038,1.34057,1012
2026-01-09 19:00:00,1.34057,1.34090,1.34033,1.34067,928
2026-01-09 19:15:00,1.34067,1.34113,1.34066,1.34101,797
2026-01-09 19:30:00,1.34100,1.34101,1.34053,1.34066,789
2026-01-09 19:45:00,1.34066,1.34101,1.34062,1.34066,831
2026-01-09 20:00:00,1.34068,1.34097,1.34066,1.34083,677
2026-01-09 20:15:00,1.34083,1.34097,1.34068,1.34080,586
2026-01-09 20:30:00,1.34081,1.34090,1.34051,1.34075,555
2026-01-09 20:45:00,1.34076,1.34089,1.34053,1.34067,657
2026-01-09 21:00:00,1.34066,1.34091,1.34063,1.34074,601
2026-01-09 21:15:00,1.34074,1.34079,1.34046,1.34055,352
2026-01-09 21:30:00,1.34054,1.34054,1.33990,1.33999,234
2026-01-09 21:45:00,1.33999,1.34010,1.33953,1.33977,247
2026-01-11 22:00:00,1.33944,1.33949,1.33941,1.33944,21
2026-01-11 22:15:00,1.33944,1.33966,1.33943,1.33964,54
2026-01-11 22:30:00,1.33964,1.33979,1.33960,1.33967,112
2026-01-11 22:45:00,1.33967,1.33971,1.33908,1.33915,167
2026-01-11 23:00:00,1.33915,1.33996,1.33913,1.33968,379
2026-01-11 23:15:00,1.33968,1.33978,1.33924,1.33932,513
2026-01-11 23:30:00,1.33932,1.33957,1.33930,1.33934,264
2026-01-11 23:45:00,1.33934,1.33942,1.33923,1.33938,155
2026-01-12 00:00:00,1.33938,1.34129,1.33908,1.34128,851
2026-01-12 00:15:00,1.34128,1.34167,1.34106,1.34142,810
2026-01-12 00:30:00,1.34142,1.34325,1.34131,1.34317,1292
2026-01-12 00:45:00,1.34316,1.34355,1.34291,1.34348,1092
2026-01-12 01:00:00,1.34350,1.34376,1.34295,1.34356,1332
2026-01-12 01:15:00,1.34357,1.34410,1.34346,1.34363,1201
2026-01-12 01:30:00,1.34362,1.34363,1.34277,1.34279,1018
2026-01-12 01:45:00,1.34278,1.34294,1.34268,1.34276,815
2026-01-12 02:00:00,1.34273,1.34338,1.34261,1.34297,857
2026-01-12 02:15:00,1.34296,1.34302,1.34253,1.34254,710
2026-01-12 02:30:00,1.34254,1.34315,1.34234,1.34314,939
2026-01-12 02:45:00,1.34315,1.34315,1.34211,1.34229,790
2026-01-12 03:00:00,1.34228,1.34281,1.34226,1.34273,745
2026-01-12 03:15:00,1.34273,1.34277,1.34252,1.34255,544
2026-01-12 03:30:00,1.34257,1.34267,1.34215,1.34225,487
2026-01-12 03:45:00,1.34225,1.34244,1.34204,1.34206,561
2026-01-12 04:00:00,1.34205,1.34228,1.34185,1.34228,527
2026-01-12 04:15:00,1.34226,1.34239,1.34191,1.34203,488
2026-01-12 04:30:00,1.34203,1.34203,1.34163,1.34176,484
2026-01-12 04:45:00,1.34176,1.34225,1.34176,1.34223,454
2026-01-12 05:00:00,1.34223,1.34263,1.34220,1.34256,623
2026-01-12 05:15:00,1.34255,1.34322,1.34254,1.34316,615
2026-01-12 05:30:00,1.34316,1.34357,1.34314,1.34348,722
2026-01-12 05:45:00,1.34347,1.34363,1.34333,1.34338,820
2026-01-12 06:00:00,1.34337,1.34338,1.34295,1.34305,692
2026-01-12 06:15:00,1.34305,1.34355,1.34298,1.34327,710
2026-01-12 06:30:00,1.34327,1.34375,1.34309,1.34354,801
2026-01-12 06:45:00,1.34354,1.34412,1.34337,1.34387,680
2026-01-12 07:00:00,1.34379,1.34460,1.34339,1.34426,993
2026-01-12 07:15:00,1.34425,1.34470,1.34414,1.34448,1120
2026-01-12 07:30:00,1.34448,1.34449,1.34391,1.34405,956
2026-01-12 07:45:00,1.34406,1.34455,1.34362,1.34441,925
2026-01-12 08:00:00,1.34440,1.34585,1.34426,1.34487,1248
2026-01-12 08:15:00,1.34485,1.34536,1.34454,1.34472,1049
2026-01-12 08:30:00,1.34475,1.34562,1.34473,1.34535,1110
2026-01-12 08:45:00,1.34535,1.34614,1.34524,1.34572,1170
2026-01-12 09:00:00,1.34571,1.34616,1.34533,1.34594,1162
2026-01-12 09:15:00,1.34595,1.34694,1.34593,1.34686,1115
2026-01-12 09:30:00,1.34687,1.34688,1.34564,1.34577,954
2026-01-12 09:45:00,1.34576,1.34576,1.34503,1.34536,1006
2026-01-12 10:00:00,1.34536,1.34583,1.34518,1.34578,884
2026-01-12 10:15:00,1.34578,1.34588,1.34480,1.34584,1008
2026-01-12 10:30:00,1.34584,1.34630,1.34550,1.34613,1004
2026-01-12 10:45:00,1.34614,1.34712,1.34607,1.34712,872
2026-01-12 11:00:00,1.34708,1.34747,1.34667,1.34722,923
2026-01-12 11:15:00,1.34722,1.34747,1.34693,1.34696,776
2026-01-12 11:30:00,1.34696,1.34698,1.34587,1.34639,851
2026-01-12 11:45:00,1.34637,1.34639,1.34547,1.34597,984
2026-01-12 12:00:00,1.34596,1.34719,1.34575,1.34687,1157
2026-01-12 12:15:00,1.34688,1.34707,1.34642,1.34669,971
2026-01-12 12:30:00,1.34669,1.34736,1.34665,1.34716,953
2026-01-12 12:45:00,1.34725,1.34735,1.34631,1.34655,1099
2026-01-12 13:00:00,1.34655,1.34805,1.34613,1.34777,1239
2026-01-12 13:15:00,1.34777,1.34807,1.34740,1.34748,1103
2026-01-12 13:30:00,1.34748,1.34805,1.34738,1.34786,1060
2026-01-12 13:45:00,1.34784,1.34859,1.34776,1.34816,1314
2026-01-12 14:00:00,1.34815,1.34832,1.34698,1.34712,1459
2026-01-12 14:15:00,1.34707,1.34720,1.34640,1.34651,1306
2026-01-12 14:30:00,1.34650,1.34726,1.34633,1.34666,1619
2026-01-12 14:45:00,1.34667,1.34743,1.34658,1.34733,1591
2026-01-12 15:00:00,1.34732,1.34769,1.34682,1.34719,1373
2026-01-12 15:15:00,1.34718,1.34754,1.34700,1.34706,1272
2026-01-12 15:30:00,1.34706,1.34804,1.34706,1.34779,1191
2026-01-12 15:45:00,1.34779,1.34796,1.34744,1.34754,1353
2026-01-12 16:00:00,1.34754,1.34775,1.34659,1.34676,1278
2026-01-12 16:15:00,1.34677,1.34707,1.34654,1.34693,1233
2026-01-12 16:30:00,1.34694,1.34716,1.34675,1.34696,1054
2026-01-12 16:45:00,1.34697,1.34708,1.34637,1.34640,1130
2026-01-12 17:00:00,1.34641,1.34719,1.34610,1.34685,1165
2026-01-12 17:15:00,1.34685,1.34686,1.34553,1.34605,1247
2026-01-12 17:30:00,1.34604,1.34665,1.34571,1.34646,1166
2026-01-12 17:45:00,1.34647,1.34654,1.34609,1.34642,818
2026-01-12 18:00:00,1.34643,1.34643,1.34571,1.34595,965
2026-01-12 18:15:00,1.34595,1.34618,1.34588,1.34595,765
2026-01-12 18:30:00,1.34596,1.34618,1.34587,1.34597,640
2026-01-12 18:45:00,1.34596,1.34610,1.34576,1.34593,686
2026-01-12 19:00:00,1.34593,1.34622,1.34572,1.34621,655
2026-01-12 19:15:00,1.34621,1.34648,1.34604,1.34635,565
2026-01-12 19:30:00,1.34635,1.34657,1.34609,1.34609,720
2026-01-12 19:45:00,1.34609,1.34667,1.34608,1.34659,580
2026-01-12 20:00:00,1.34659,1.34673,1.34641,1.34666,535
2026-01-12 20:15:00,1.34667,1.34671,1.34654,1.34668,388
2026-01-12 20:30:00,1.34669,1.34689,1.34633,1.34634,569
2026-01-12 20:45:00,1.34635,1.34649,1.34620,1.34635,706
2026-01-12 21:00:00,1.34635,1.34671,1.34618,1.34656,512
2026-01-12 21:15:00,1.34656,1.34679,1.34654,1.34666,274
2026-01-12 21:30:00,1.34668,1.34687,1.34656,1.34679,157
2026-01-12 21:45:00,1.34679,1.34697,1.34661,1.34669,357
2026-01-12 22:00:00,1.34628,1.34629,1.34605,1.34609,19
2026-01-12 22:15:00,1.34609,1.34635,1.34591,1.34604,88
2026-01-12 22:30:00,1.34604,1.34659,1.34603,1.34651,307
2026-01-12 22:45:00,1.34651,1.34658,1.34594,1.34601,762
2026-01-12 23:00:00,1.34573,1.34651,1.34573,1.34640,295
2026-01-12 23:15:00,1.34639,1.34688,1.34633,1.34663,326
2026-01-12 23:30:00,1.34663,1.34673,1.34652,1.34668,229
2026-01-12 23:45:00,1.34668,1.34680,1.34640,1.34660,270
2026-01-13 00:00:00,1.34660,1.34670,1.34629,1.34656,447
2026-01-13 00:15:00,1.34658,1.34659,1.34625,1.34636,398
2026-01-13 00:30:00,1.34636,1.34671,1.34636,1.34658,632
2026-01-13 00:45:00,1.34657,1.34768,1.34656,1.34762,780
2026-01-13 01:00:00,1.34760,1.34771,1.34713,1.34722,792
2026-01-13 01:15:00,1.34722,1.34739,1.34707,1.34722,845
2026-01-13 01:30:00,1.34722,1.34755,1.34666,1.34702,858
2026-01-13 01:45:00,1.34702,1.34730,1.34696,1.34698,857
2026-01-13 02:00:00,1.34703,1.34765,1.34696,1.34744,929
2026-01-13 02:15:00,1.34744,1.34748,1.34716,1.34717,747
2026-01-13 02:30:00,1.34717,1.34762,1.34707,1.34730,647
2026-01-13 02:45:00,1.34729,1.34742,1.34718,1.34725,759
2026-01-13 03:00:00,1.34726,1.34757,1.34714,1.34750,568
2026-01-13 03:15:00,1.34749,1.34787,1.34747,1.34773,677
2026-01-13 03:30:00,1.34773,1.34778,1.34725,1.34726,516
2026-01-13 03:45:00,1.34726,1.34736,1.34695,1.34703,530
2026-01-13 04:00:00,1.34703,1.34726,1.34699,1.34717,473
2026-01-13 04:15:00,1.34717,1.34770,1.34701,1.34757,683
2026-01-13 04:30:00,1.34756,1.34760,1.34715,1.34727,404
2026-01-13 04:45:00,1.34727,1.34769,1.34717,1.34737,571
2026-01-13 05:00:00,1.34738,1.34759,1.34718,1.34741,583
2026-01-13 05:15:00,1.34741,1.34769,1.34727,1.34766,516
2026-01-13 05:30:00,1.34766,1.34768,1.34720,1.34727,662
2026-01-13 05:45:00,1.34727,1.34741,1.34707,1.34723,628
2026-01-13 06:00:00,1.34722,1.34725,1.34665,1.34692,729
2026-01-13 06:15:00,1.34692,1.34698,1.34626,1.34684,768
2026-01-13 06:30:00,1.34683,1.34692,1.34643,1.34678,698
2026-01-13 06:45:00,1.34678,1.34726,1.34650,1.34726,850
2026-01-13 07:00:00,1.34724,1.34734,1.34668,1.34671,837
2026-01-13 07:15:00,1.34672,1.34684,1.34625,1.34676,831
2026-01-13 07:30:00,1.34676,1.34720,1.34674,1.34685,810
2026-01-13 07:45:00,1.34685,1.34690,1.34647,1.34671,734
2026-01-13 08:00:00,1.34665,1.34744,1.34644,1.34714,1135
2026-01-13 08:15:00,1.34713,1.34718,1.34644,1.34646,1075
2026-01-13 08:30:00,1.34645,1.34697,1.34634,1.34688,902
2026-01-13 08:45:00,1.34687,1.34779,1.34686,1.34764,850
2026-01-13 09:00:00,1.34764,1.34805,1.34734,1.34748,1005
2026-01-13 09:15:00,1.34749,1.34796,1.34743,1.34785,749
2026-01-13 09:30:00,1.34785,1.34854,1.34775,1.34805,1006
2026-01-13 09:45:00,1.34804,1.34817,1.34771,1.34809,876
2026-01-13 10:00:00,1.34809,1.34833,1.34771,1.34793,987
2026-01-13 10:15:00,1.34795,1.34797,1.34723,1.34735,998
2026-01-13 10:30:00,1.34735,1.34758,1.34704,1.34718,922
2026-01-13 10:45:00,1.34717,1.34738,1.34696,1.34713,836
2026-01-13 11:00:00,1.34713,1.34714,1.34673,1.34708,802
2026-01-13 11:15:00,1.34707,1.34719,1.34685,1.34715,647
2026-01-13 11:30:00,1.34715,1.34737,1.34711,1.34728,767
2026-01-13 11:45:00,1.34728,1.34738,1.34704,1.34724,775
2026-01-13 12:00:00,1.34725,1.34733,1.34685,1.34691,848
2026-01-13 12:15:00,1.34690,1.34720,1.34687,1.34696,713
2026-01-13 12:30:00,1.34697,1.34707,1.34622,1.34632,806
2026-01-13 12:45:00,1.34632,1.34647,1.34583,1.34609,1216
2026-01-13 13:00:00,1.34610,1.34650,1.34578,1.34607,1218
2026-01-13 13:15:00,1.34608,1.34608,1.34544,1.34560,1245
2026-01-13 13:30:00,1.34556,1.34946,1.34556,1.34753,2156
2026-01-13 13:45:00,1.34748,1.34765,1.34663,1.34751,1621
2026-01-13 14:00:00,1.34751,1.34771,1.34683,1.34699,1418
2026-01-13 14:15:00,1.34698,1.34720,1.34653,1.34702,1308
2026-01-13 14:30:00,1.34705,1.34725,1.34517,1.34575,1682
2026-01-13 14:45:00,1.34574,1.34618,1.34514,1.34588,1584
2026-01-13 15:00:00,1.34588,1.34599,1.34489,1.34518,1509
2026-01-13 15:15:00,1.34518,1.34523,1.34399,1.34409,1448
2026-01-13 15:30:00,1.34408,1.34410,1.34353,1.34396,1442
2026-01-13 15:45:00,1.34398,1.34469,1.34350,1.34420,1429
2026-01-13 16:00:00,1.34419,1.34450,1.34262,1.34275,1334
2026-01-13 16:15:00,1.34275,1.34327,1.34250,1.34298,1318
2026-01-13 16:30:00,1.34296,1.34361,1.34286,1.34317,1033
2026-01-13 16:45:00,1.34317,1.34350,1.34305,1.34342,948
2026-01-13 17:00:00,1.34342,1.34378,1.34285,1.34326,1018
2026-01-13 17:15:00,1.34326,1.34341,1.34272,1.34296,951
2026-01-13 17:30:00,1.34297,1.34320,1.34274,1.34296,1051
2026-01-13 17:45:00,1.34297,1.34343,1.34272,1.34336,1074
2026-01-13 18:00:00,1.34337,1.34342,1.34242,1.34291,1210
2026-01-13 18:15:00,1.34290,1.34328,1.34284,1.34302,953
2026-01-13 18:30:00,1.34301,1.34371,1.34294,1.34370,859
2026-01-13 18:45:00,1.34370,1.34410,1.34368,1.34396,824
2026-01-13 19:00:00,1.34396,1.34399,1.34305,1.34319,920
2026-01-13 19:15:00,1.34319,1.34337,1.34279,1.34291,999
2026-01-13 19:30:00,1.34292,1.34327,1.34277,1.34316,850
2026-01-13 19:45:00,1.34316,1.34362,1.34293,1.34347,966
2026-01-13 20:00:00,1.34348,1.34361,1.34318,1.34347,791
2026-01-13 20:15:00,1.34347,1.34349,1.34307,1.34307,776
2026-01-13 20:30:00,1.34307,1.34338,1.34293,1.34328,887
2026-01-13 20:45:00,1.34328,1.34330,1.34297,1.34305,853
2026-01-13 21:00:00,1.34305,1.34316,1.34268,1.34269,437
2026-01-13 21:15:00,1.34269,1.34289,1.34264,1.34283,432
2026-01-13 21:30:00,1.34283,1.34290,1.34261,1.34263,231
2026-01-13 21:45:00,1.34263,1.34266,1.34219,1.34219,259
2026-01-13 22:00:00,1.34215,1.34239,1.34204,1.34225,59
2026-01-13 22:15:00,1.34225,1.34236,1.34206,1.34217,172
2026-01-13 22:30:00,1.34217,1.34229,1.34216,1.34226,136
2026-01-13 22:45:00,1.34226,1.34229,1.34208,1.34210,316
2026-01-13 23:00:00,1.34210,1.34255,1.34210,1.34255,259
2026-01-13 23:15:00,1.34255,1.34262,1.34254,1.34262,200
2026-01-13 23:30:00,1.34262,1.34283,1.34260,1.34262,154
2026-01-13 23:45:00,1.34262,1.34270,1.34253,1.34259,107
2026-01-14 00:00:00,1.34258,1.34260,1.34208,1.34215,455
2026-01-14 00:15:00,1.34218,1.34258,1.34217,1.34258,451
2026-01-14 00:30:00,1.34258,1.34268,1.34246,1.34256,384
2026-01-14 00:45:00,1.34258,1.34272,1.34236,1.34270,623
2026-01-14 01:00:00,1.34271,1.34271,1.34201,1.34210,719
2026-01-14 01:15:00,1.34211,1.34232,1.34196,1.34208,641
2026-01-14 01:30:00,1.34207,1.34258,1.34199,1.34238,636
2026-01-14 01:45:00,1.34238,1.34251,1.34217,1.34226,636
2026-01-14 02:00:00,1.34226,1.34260,1.34211,1.34246,695
2026-01-14 02:15:00,1.34247,1.34298,1.34242,1.34294,588
2026-01-14 02:30:00,1.34298,1.34331,1.34296,1.34324,641
2026-01-14 02:45:00,1.34324,1.34370,1.34319,1.34359,608
2026-01-14 03:00:00,1.34360,1.34414,1.34360,1.34403,669
2026-01-14 03:15:00,1.34403,1.34421,1.34396,1.34412,567
2026-01-14 03:30:00,1.34411,1.34451,1.34411,1.34444,495
2026-01-14 03:45:00,1.34443,1.34477,1.34428,1.34448,557
2026-01-14 04:00:00,1.34449,1.34462,1.34435,1.34436,484
2026-01-14 04:15:00,1.34437,1.34437,1.34413,1.34420,399
2026-01-14 04:30:00,1.34419,1.34437,1.34406,1.34407,324
2026-01-14 04:45:00,1.34407,1.34411,1.34390,1.34398,485
2026-01-14 05:00:00,1.34398,1.34418,1.34390,1.34390,487
2026-01-14 05:15:00,1.34390,1.34391,1.34376,1.34383,532
2026-01-14 05:30:00,1.34386,1.34396,1.34370,1.34370,512
2026-01-14 05:45:00,1.34370,1.34386,1.34353,1.34355,537
2026-01-14 06:00:00,1.34355,1.34397,1.34344,1.34397,705
2026-01-14 06:15:00,1.34397,1.34397,1.34346,1.34366,626
2026-01-14 06:30:00,1.34366,1.34407,1.34354,1.34406,642
2026-01-14 06:45:00,1.34404,1.34481,1.34392,1.34471,734
2026-01-14 07:00:00,1.34471,1.34496,1.34449,1.34471,778
2026-01-14 07:15:00,1.34471,1.34488,1.34455,1.34463,705
2026-01-14 07:30:00,1.34463,1.34482,1.34447,1.34478,668
2026-01-14 07:45:00,1.34478,1.34481,1.34373,1.34395,823
2026-01-14 08:00:00,1.34392,1.34457,1.34384,1.34398,1111
2026-01-14 08:15:00,1.34390,1.34427,1.34371,1.34412,1015
2026-01-14 08:30:00,1.34411,1.34461,1.34394,1.34428,1451
2026-01-14 08:45:00,1.34426,1.34500,1.34395,1.34499,1121
2026-01-14 09:00:00,1.34498,1.34526,1.34468,1.34515,1004
2026-01-14 09:15:00,1.34516,1.34555,1.34485,1.34516,934
2026-01-14 09:30:00,1.34517,1.34588,1.34487,1.34507,989
2026-01-14 09:45:00,1.34507,1.34585,1.34506,1.34569,864
2026-01-14 10:00:00,1.34569,1.34569,1.34506,1.34538,974
2026-01-14 10:15:00,1.34539,1.34580,1.34530,1.34577,843
2026-01-14 10:30:00,1.34577,1.34586,1.34527,1.34532,943
2026-01-14 10:45:00,1.34532,1.34577,1.34517,1.34538,1091
2026-01-14 11:00:00,1.34538,1.34538,1.34467,1.34475,1011
2026-01-14 11:15:00,1.34474,1.34506,1.34456,1.34471,782
