timestamp,open,high,low,close,volume,spread
2022-10-18 09:45:00,1.12873,1.12938,1.12663,1.12734,4091,0
2022-10-18 10:00:00,1.12733,1.12856,1.12637,1.12829,4669,0
2022-10-18 10:15:00,1.12831,1.12908,1.12724,1.12737,4070,1
2022-10-18 10:30:00,1.12737,1.12814,1.12675,1.12691,4466,0
2022-10-18 10:45:00,1.12693,1.12733,1.12555,1.12589,4797,1
2022-10-18 11:00:00,1.12588,1.12875,1.12582,1.12807,3125,1
2022-10-18 11:15:00,1.12809,1.13064,1.12778,1.13038,3120,1
2022-10-18 11:30:00,1.13040,1.13208,1.12985,1.13113,3947,0
2022-10-18 11:45:00,1.13114,1.13152,1.12952,1.13089,3829,0
2022-10-18 12:00:00,1.13091,1.13187,1.12999,1.13131,3526,0
2022-10-18 12:15:00,1.13131,1.13253,1.13049,1.13223,3631,0
2022-10-18 12:30:00,1.13227,1.13465,1.13202,1.13326,3553,0
2022-10-18 12:45:00,1.13325,1.13345,1.13227,1.13273,3249,0
2022-10-18 13:00:00,1.13271,1.13326,1.13148,1.13208,3097,0
2022-10-18 13:15:00,1.13209,1.13300,1.13021,1.13232,3616,0
2022-10-18 13:30:00,1.13233,1.13387,1.13204,1.13223,4629,0
2022-10-18 13:45:00,1.13229,1.13242,1.13000,1.13111,4522,0
2022-10-18 14:00:00,1.13112,1.13288,1.13070,1.13165,4814,0
2022-10-18 14:15:00,1.13165,1.13212,1.12887,1.12990,4658,1
2022-10-18 14:30:00,1.12992,1.13032,1.12897,1.13011,4899,1
2022-10-18 14:45:00,1.13011,1.13352,1.12918,1.13196,5191,0
2022-10-18 15:00:00,1.13194,1.13196,1.12937,1.12966,4699,1
2022-10-18 15:15:00,1.12966,1.13009,1.12801,1.12872,5237,1
2022-10-18 15:30:00,1.12871,1.13040,1.12870,1.13036,4607,0
2022-10-18 15:45:00,1.13035,1.13144,1.13001,1.13055,3916,1
2022-10-18 16:00:00,1.13050,1.13212,1.12972,1.13151,4551,1
2022-10-18 16:15:00,1.13152,1.13202,1.13059,1.13108,3977,1
2022-10-18 16:30:00,1.13108,1.13334,1.13029,1.13202,4070,0
2022-10-18 16:45:00,1.13204,1.13222,1.13095,1.13131,4132,1
2022-10-18 17:00:00,1.13129,1.13163,1.12792,1.13027,4010,0
2022-10-18 17:15:00,1.13027,1.13132,1.12976,1.13093,3490,0
2022-10-18 17:30:00,1.13096,1.13259,1.13044,1.13167,2913,1
2022-10-18 17:45:00,1.13168,1.13253,1.13125,1.13185,2392,3
2022-10-18 18:00:00,1.13185,1.13249,1.13114,1.13144,1774,0
2022-10-18 18:15:00,1.13141,1.13141,1.13049,1.13091,1738,3
2022-10-18 18:30:00,1.13096,1.13199,1.13047,1.13061,2468,3
2022-10-18 18:45:00,1.13060,1.13176,1.12971,1.13166,2251,3
2022-10-18 19:00:00,1.13166,1.13193,1.13057,1.13081,1822,2
2022-10-18 19:15:00,1.13083,1.13144,1.13043,1.13089,2365,5
2022-10-18 19:30:00,1.13091,1.13218,1.13084,1.13191,1699,6
2022-10-18 19:45:00,1.13190,1.13276,1.13155,1.13256,1781,3
2022-10-18 20:00:00,1.13254,1.13292,1.13180,1.13230,2089,9
2022-10-18 20:15:00,1.13231,1.13295,1.13205,1.13295,543,9
2022-10-18 20:30:00,1.13296,1.13345,1.13295,1.13318,396,5
2022-10-18 20:45:00,1.13318,1.13332,1.13161,1.13217,528,9
2022-10-18 21:00:00,1.13130,1.13219,1.13096,1.13212,67,19
2022-10-18 21:15:00,1.13172,1.13251,1.13172,1.13245,782,19
2022-10-18 21:30:00,1.13246,1.13246,1.13184,1.13217,244,9
2022-10-18 21:45:00,1.13219,1.13250,1.13167,1.13247,296,3
2022-10-18 22:00:00,1.13246,1.13288,1.13231,1.13231,343,14
2022-10-18 22:15:00,1.13231,1.13312,1.13226,1.13275,2780,17
2022-10-18 22:30:00,1.13275,1.13316,1.13273,1.13296,1660,17
2022-10-18 22:45:00,1.13296,1.13347,1.13272,1.13337,1608,17
2022-10-18 23:00:00,1.13337,1.13584,1.13310,1.13506,1653,6
2022-10-18 23:15:00,1.13506,1.13553,1.13439,1.13527,1570,12
2022-10-18 23:30:00,1.13530,1.13536,1.13468,1.13491,541,8
2022-10-18 23:45:00,1.13491,1.13500,1.13415,1.13419,463,12
2022-10-19 00:00:00,1.13411,1.13496,1.13293,1.13360,2438,8
2022-10-19 00:15:00,1.13356,1.13373,1.13283,1.13288,1824,8
2022-10-19 00:30:00,1.13287,1.13411,1.13287,1.13399,2965,5
2022-10-19 00:45:00,1.13398,1.13448,1.13327,1.13406,3250,8
2022-10-19 01:00:00,1.13404,1.13458,1.13331,1.13438,3222,8
2022-10-19 01:15:00,1.13437,1.13447,1.13337,1.13387,3189,12
2022-10-19 01:30:00,1.13387,1.13507,1.13348,1.13422,3673,2
2022-10-19 01:45:00,1.13419,1.13490,1.13378,1.13418,3071,12
2022-10-19 02:00:00,1.13416,1.13476,1.13390,1.13436,2975,8
2022-10-19 02:15:00,1.13438,1.13477,1.13385,1.13421,2642,8
2022-10-19 02:30:00,1.13420,1.13431,1.13334,1.13351,2690,8
2022-10-19 02:45:00,1.13352,1.13382,1.13321,1.13372,2334,8
2022-10-19 03:00:00,1.13372,1.13469,1.13357,1.13423,2077,8
2022-10-19 03:15:00,1.13424,1.13490,1.13398,1.13399,2112,8
2022-10-19 03:30:00,1.13400,1.13416,1.13357,1.13382,2339,8
2022-10-19 03:45:00,1.13382,1.13382,1.13314,1.13338,2516,8
2022-10-19 04:00:00,1.13338,1.13355,1.13284,1.13319,3020,1
2022-10-19 04:15:00,1.13318,1.13374,1.13203,1.13224,2955,1
2022-10-19 04:30:00,1.13222,1.13244,1.13175,1.13191,3027,1
2022-10-19 04:45:00,1.13192,1.13275,1.13188,1.13258,2390,1
2022-10-19 05:00:00,1.13254,1.13304,1.13209,1.13247,2902,1
2022-10-19 05:15:00,1.13248,1.13264,1.13159,1.13190,2429,1
2022-10-19 05:30:00,1.13196,1.13217,1.13130,1.13215,3264,1
2022-10-19 05:45:00,1.13215,1.13272,1.13158,1.13230,2796,1
2022-10-19 06:00:00,1.13228,1.13304,1.12851,1.13009,2853,1
2022-10-19 06:15:00,1.13010,1.13050,1.12916,1.12952,3563,1
2022-10-19 06:30:00,1.12951,1.13049,1.12875,1.12922,3868,1
2022-10-19 06:45:00,1.12921,1.13020,1.12670,1.12712,4281,1
2022-10-19 07:00:00,1.12718,1.12804,1.12605,1.12678,5475,1
2022-10-19 07:15:00,1.12676,1.12932,1.12647,1.12875,4647,1
2022-10-19 07:30:00,1.12877,1.12993,1.12761,1.12869,4979,1
2022-10-19 07:45:00,1.12863,1.12968,1.12773,1.12778,3889,1
2022-10-19 08:00:00,1.12780,1.12794,1.12526,1.12657,4326,1
2022-10-19 08:15:00,1.12657,1.12671,1.12456,1.12563,4514,0
2022-10-19 08:30:00,1.12563,1.12753,1.12561,1.12748,4154,0
2022-10-19 08:45:00,1.12747,1.12751,1.12612,1.12619,3910,1
2022-10-19 09:00:00,1.12622,1.12789,1.12600,1.12718,4485,1
2022-10-19 09:15:00,1.12721,1.12756,1.12542,1.12634,3942,1
2022-10-19 09:30:00,1.12640,1.12770,1.12613,1.12705,4126,0
2022-10-19 09:45:00,1.12703,1.12831,1.12633,1.12830,3855,1
2022-10-19 10:00:00,1.12827,1.12863,1.12705,1.12773,3679,0
2022-10-19 10:15:00,1.12777,1.12782,1.12547,1.12559,3883,1
2022-10-19 10:30:00,1.12564,1.12651,1.12521,1.12588,3410,1
2022-10-19 10:45:00,1.12591,1.12661,1.12540,1.12548,2915,1
2022-10-19 11:00:00,1.12552,1.12580,1.12214,1.12241,4971,1
2022-10-19 11:15:00,1.12237,1.12418,1.12227,1.12410,3568,0
2022-10-19 11:30:00,1.12410,1.12416,1.12258,1.12280,3913,0
2022-10-19 11:45:00,1.12280,1.12480,1.12262,1.12469,3037,1
2022-10-19 12:00:00,1.12469,1.12482,1.12259,1.12388,3628,1
2022-10-19 12:15:00,1.12388,1.12430,1.12290,1.12350,2796,1
2022-10-19 12:30:00,1.12350,1.12382,1.12218,1.12297,3497,1
2022-10-19 12:45:00,1.12290,1.12502,1.12285,1.12459,3337,1
2022-10-19 13:00:00,1.12462,1.12477,1.12327,1.12448,3492,1
2022-10-19 13:15:00,1.12448,1.12615,1.12414,1.12585,3225,1
2022-10-19 13:30:00,1.12585,1.12749,1.12547,1.12562,4497,0
2022-10-19 13:45:00,1.12562,1.12573,1.12357,1.12380,3881,1
2022-10-19 14:00:00,1.12378,1.12517,1.12317,1.12514,3741,1
2022-10-19 14:15:00,1.12516,1.12716,1.12471,1.12696,3673,1
2022-10-19 14:30:00,1.12693,1.12725,1.12499,1.12545,3390,1
2022-10-19 14:45:00,1.12547,1.12784,1.12462,1.12581,4307,1
2022-10-19 15:00:00,1.12575,1.12647,1.12474,1.12474,3134,1
2022-10-19 15:15:00,1.12475,1.12542,1.12449,1.12460,2910,1
2022-10-19 15:30:00,1.12462,1.12465,1.12286,1.12340,3203,0
2022-10-19 15:45:00,1.12343,1.12478,1.12305,1.12308,2422,0
2022-10-19 16:00:00,1.12310,1.12376,1.12143,1.12238,3360,1
2022-10-19 16:15:00,1.12234,1.12275,1.12049,1.12071,2862,1
2022-10-19 16:30:00,1.12071,1.12123,1.11974,1.12077,2625,0
2022-10-19 16:45:00,1.12076,1.12079,1.11886,1.11932,2620,1
2022-10-19 17:00:00,1.11934,1.11985,1.11846,1.11939,2368,1
2022-10-19 17:15:00,1.11939,1.12104,1.11939,1.12054,1918,5
2022-10-19 17:30:00,1.12054,1.12150,1.12012,1.12022,2547,3
2022-10-19 17:45:00,1.12022,1.12087,1.11975,1.12081,2403,2
2022-10-19 18:00:00,1.12081,1.12165,1.12040,1.12163,2641,3
2022-10-19 18:15:00,1.12162,1.12252,1.12140,1.12221,2211,0
2022-10-19 18:30:00,1.12219,1.12250,1.12144,1.12151,1849,1
2022-10-19 18:45:00,1.12150,1.12157,1.11997,1.12040,2126,1
2022-10-19 19:00:00,1.12043,1.12104,1.12017,1.12094,1948,0
2022-10-19 19:15:00,1.12094,1.12186,1.12029,1.12031,1394,3
2022-10-19 19:30:00,1.12031,1.12197,1.12023,1.12158,1159,3
2022-10-19 19:45:00,1.12160,1.12262,1.12118,1.12256,1392,1
2022-10-19 20:00:00,1.12255,1.12267,1.12183,1.12235,1375,8
2022-10-19 20:15:00,1.12235,1.12241,1.12160,1.12174,1192,9
2022-10-19 20:30:00,1.12173,1.12240,1.12171,1.12219,466,7
2022-10-19 20:45:00,1.12218,1.12219,1.12161,1.12166,844,9
2022-10-19 21:00:00,1.12156,1.12169,1.12070,1.12083,44,56
2022-10-19 21:15:00,1.12083,1.12171,1.12032,1.12170,112,51
2022-10-19 21:30:00,1.12170,1.12284,1.12155,1.12194,235,9
2022-10-19 21:45:00,1.12196,1.12232,1.12166,1.12167,399,17
2022-10-19 22:00:00,1.12168,1.12210,1.12165,1.12183,474,17
2022-10-19 22:15:00,1.12184,1.12227,1.12165,1.12171,2136,9
2022-10-19 22:30:00,1.12172,1.12194,1.12107,1.12111,2027,17
2022-10-19 22:45:00,1.12112,1.12127,1.12070,1.12081,1562,17
2022-10-19 23:00:00,1.12080,1.12085,1.12035,1.12049,1469,8
2022-10-19 23:15:00,1.12048,1.12097,1.12008,1.12091,1501,8
2022-10-19 23:30:00,1.12092,1.12092,1.12038,1.12073,1169,8
2022-10-19 23:45:00,1.12075,1.12129,1.12057,1.12065,1048,12
2022-10-20 00:00:00,1.12063,1.12147,1.11970,1.12137,2607,8
2022-10-20 00:15:00,1.12136,1.12187,1.12122,1.12182,2153,8
2022-10-20 00:30:00,1.12183,1.12219,1.11993,1.12066,3064,8
2022-10-20 00:45:00,1.12066,1.12120,1.12035,1.12086,3060,0
2022-10-20 01:00:00,1.12084,1.12088,1.11999,1.12041,2985,5
2022-10-20 01:15:00,1.12035,1.12078,1.11955,1.12048,3216,7
2022-10-20 01:30:00,1.12047,1.12063,1.11964,1.12050,3512,8
2022-10-20 01:45:00,1.12050,1.12078,1.11965,1.12000,3275,8
2022-10-20 02:00:00,1.12002,1.12028,1.11988,1.12017,3021,12
2022-10-20 02:15:00,1.12018,1.12033,1.11977,1.12009,2603,8
2022-10-20 02:30:00,1.12008,1.12050,1.11982,1.12015,2728,8
2022-10-20 02:45:00,1.12007,1.12052,1.11994,1.12022,2793,6
2022-10-20 03:00:00,1.12024,1.12036,1.11906,1.11919,2612,6
2022-10-20 03:15:00,1.11919,1.11969,1.11913,1.11938,1922,8
2022-10-20 03:30:00,1.11939,1.11974,1.11907,1.11965,2536,7
2022-10-20 03:45:00,1.11965,1.12031,1.11948,1.12015,2245,8
2022-10-20 04:00:00,1.12006,1.12040,1.11966,1.11981,3011,1
2022-10-20 04:15:00,1.11980,1.12416,1.11967,1.12107,3076,1
2022-10-20 04:30:00,1.12108,1.12112,1.11984,1.12038,2396,1
2022-10-20 04:45:00,1.12039,1.12211,1.12033,1.12211,2455,1
2022-10-20 05:00:00,1.12211,1.12377,1.12152,1.12341,3009,1
2022-10-20 05:15:00,1.12339,1.12383,1.12216,1.12222,2943,1
2022-10-20 05:30:00,1.12225,1.12302,1.12202,1.12256,3169,1
2022-10-20 05:45:00,1.12255,1.12255,1.12121,1.12162,3396,1
2022-10-20 06:00:00,1.12160,1.12274,1.12099,1.12245,5197,1
2022-10-20 06:15:00,1.12248,1.12267,1.12133,1.12258,3874,1
2022-10-20 06:30:00,1.12257,1.12263,1.12130,1.12196,3254,1
2022-10-20 06:45:00,1.12198,1.12346,1.12168,1.12251,3413,1
2022-10-20 07:00:00,1.12255,1.12329,1.12101,1.12188,4521,1
2022-10-20 07:15:00,1.12191,1.12315,1.12183,1.12258,4976,0
2022-10-20 07:30:00,1.12258,1.12267,1.12128,1.12181,4694,0
2022-10-20 07:45:00,1.12176,1.12403,1.12133,1.12171,4227,1
2022-10-20 08:00:00,1.12171,1.12263,1.12083,1.12111,4251,1
2022-10-20 08:15:00,1.12112,1.12161,1.11910,1.11926,4321,0
2022-10-20 08:30:00,1.11925,1.12020,1.11799,1.11879,5067,0
2022-10-20 08:45:00,1.11881,1.12000,1.11824,1.11846,4150,0
2022-10-20 09:00:00,1.11849,1.11896,1.11714,1.11783,4179,1
2022-10-20 09:15:00,1.11789,1.11860,1.11733,1.11770,4606,0
2022-10-20 09:30:00,1.11771,1.11972,1.11771,1.11945,3647,0
2022-10-20 09:45:00,1.11949,1.12135,1.11947,1.12066,3972,1
2022-10-20 10:00:00,1.12067,1.12111,1.11959,1.12068,3862,1
2022-10-20 10:15:00,1.12067,1.12119,1.11937,1.11941,3531,0
2022-10-20 10:30:00,1.11941,1.12035,1.11848,1.12028,4385,1
2022-10-20 10:45:00,1.12033,1.12318,1.11982,1.12169,4621,0
2022-10-20 11:00:00,1.12168,1.12419,1.12073,1.12328,4311,0
2022-10-20 11:15:00,1.12328,1.12415,1.12230,1.12331,4186,1
2022-10-20 11:30:00,1.12332,1.12374,1.12188,1.12250,4674,1
2022-10-20 11:45:00,1.12250,1.12648,1.12248,1.12524,4699,1
2022-10-20 12:00:00,1.12523,1.12593,1.12418,1.12436,4237,0
2022-10-20 12:15:00,1.12441,1.12908,1.12421,1.12870,5072,0
2022-10-20 12:30:00,1.12869,1.13077,1.12543,1.12555,6320,0
2022-10-20 12:45:00,1.12557,1.12804,1.12496,1.12551,5725,1
2022-10-20 13:00:00,1.12554,1.12764,1.12542,1.12661,5215,1
2022-10-20 13:15:00,1.12663,1.12765,1.12602,1.12625,4603,0
2022-10-20 13:30:00,1.12623,1.12682,1.12498,1.12608,5413,0
2022-10-20 13:45:00,1.12609,1.12657,1.12443,1.12483,5452,0
2022-10-20 14:00:00,1.12484,1.12911,1.12425,1.12869,5539,0
2022-10-20 14:15:00,1.12866,1.13367,1.12855,1.13319,5398,0
2022-10-20 14:30:00,1.13318,1.13340,1.13100,1.13100,5421,0
2022-10-20 14:45:00,1.13101,1.13247,1.13035,1.13225,5590,0
2022-10-20 15:00:00,1.13226,1.13227,1.12920,1.12964,4214,0
2022-10-20 15:15:00,1.12963,1.13067,1.12887,1.12954,3549,0
2022-10-20 15:30:00,1.12951,1.13060,1.12884,1.12953,4188,1
2022-10-20 15:45:00,1.12956,1.12980,1.12836,1.12857,4110,1
2022-10-20 16:00:00,1.12859,1.12874,1.12560,1.12590,4885,0
2022-10-20 16:15:00,1.12591,1.12648,1.12465,1.12534,4873,0
2022-10-20 16:30:00,1.12534,1.12588,1.12448,1.12541,3841,0
2022-10-20 16:45:00,1.12542,1.12565,1.12455,1.12552,3899,1
2022-10-20 17:00:00,1.12552,1.12556,1.12272,1.12383,3880,2
2022-10-20 17:15:00,1.12383,1.12386,1.12256,1.12342,2998,2
2022-10-20 17:30:00,1.12342,1.12404,1.12272,1.12357,2854,1
2022-10-20 17:45:00,1.12357,1.12401,1.12245,1.12249,3220,0
2022-10-20 18:00:00,1.12248,1.12287,1.12168,1.12173,3689,1
2022-10-20 18:15:00,1.12174,1.12229,1.12099,1.12124,3074,3
2022-10-20 18:30:00,1.12124,1.12338,1.12119,1.12287,2961,2
2022-10-20 18:45:00,1.12293,1.12339,1.12176,1.12186,3576,3
2022-10-20 19:00:00,1.12189,1.12321,1.12136,1.12246,2355,2
2022-10-20 19:15:00,1.12248,1.12251,1.12075,1.12103,1934,6
2022-10-20 19:30:00,1.12102,1.12168,1.12024,1.12165,1694,5
2022-10-20 19:45:00,1.12165,1.12235,1.12102,1.12223,1559,3
2022-10-20 20:00:00,1.12223,1.12296,1.12195,1.12244,1798,9
2022-10-20 20:15:00,1.12243,1.12304,1.12206,1.12304,1485,9
2022-10-20 20:30:00,1.12303,1.12354,1.12279,1.12341,1391,7
2022-10-20 20:45:00,1.12341,1.12370,1.12293,1.12350,890,9
2022-10-20 21:00:00,1.12324,1.12365,1.12087,1.12356,84,14
2022-10-20 21:15:00,1.12356,1.12359,1.12215,1.12310,99,19
2022-10-20 21:30:00,1.12314,1.12343,1.12299,1.12337,84,17
2022-10-20 21:45:00,1.12340,1.12380,1.12319,1.12333,1096,14
2022-10-20 22:00:00,1.12332,1.12369,1.12303,1.12309,672,17
2022-10-20 22:15:00,1.12308,1.12340,1.12292,1.12297,1043,17
2022-10-20 22:30:00,1.12298,1.12315,1.12261,1.12300,1124,17
2022-10-20 22:45:00,1.12303,1.12321,1.12267,1.12307,752,17
2022-10-20 23:00:00,1.12306,1.12327,1.12217,1.12224,955,8
2022-10-20 23:15:00,1.12223,1.12242,1.12194,1.12212,509,12
2022-10-20 23:30:00,1.12211,1.12230,1.12140,1.12203,741,8
2022-10-20 23:45:00,1.12203,1.12234,1.12158,1.12214,1207,0
2022-10-21 00:00:00,1.12215,1.12264,1.11980,1.12034,3232,8
2022-10-21 00:15:00,1.12034,1.12114,1.12030,1.12105,2787,8
2022-10-21 00:30:00,1.12106,1.12131,1.12014,1.12109,1950,6
2022-10-21 00:45:00,1.12108,1.12145,1.12046,1.12063,2449,7
2022-10-21 01:00:00,1.12064,1.12082,1.11968,1.12070,1741,8
2022-10-21 01:15:00,1.12073,1.12151,1.12050,1.12078,3375,8
2022-10-21 01:30:00,1.12079,1.12094,1.12007,1.12056,3274,5
2022-10-21 01:45:00,1.12056,1.12089,1.12007,1.12042,2462,8
2022-10-21 02:00:00,1.12041,1.12092,1.12009,1.12045,2817,8
2022-10-21 02:15:00,1.12043,1.12166,1.12040,1.12132,2306,8
2022-10-21 02:30:00,1.12131,1.12181,1.12088,1.12109,2197,4
2022-10-21 02:45:00,1.12108,1.12136,1.12086,1.12112,1983,8
2022-10-21 03:00:00,1.12112,1.12189,1.12092,1.12179,1980,4
2022-10-21 03:15:00,1.12184,1.12186,1.12133,1.12140,1611,3
2022-10-21 03:30:00,1.12140,1.12140,1.11954,1.11956,2214,8
2022-10-21 03:45:00,1.11956,1.12017,1.11950,1.11996,1859,8
2022-10-21 04:00:00,1.11995,1.12039,1.11967,1.11973,3935,1
2022-10-21 04:15:00,1.11973,1.12042,1.11915,1.12026,3019,1
2022-10-21 04:30:00,1.12026,1.12044,1.11923,1.11949,3200,1
2022-10-21 04:45:00,1.11944,1.11968,1.11900,1.11962,2866,1
2022-10-21 05:00:00,1.11962,1.11963,1.11847,1.11870,2976,1
2022-10-21 05:15:00,1.11871,1.11894,1.11845,1.11861,2711,1
2022-10-21 05:30:00,1.11861,1.12008,1.11797,1.12008,3460,1
2022-10-21 05:45:00,1.12008,1.12060,1.11974,1.12016,2356,1
2022-10-21 06:00:00,1.12010,1.12010,1.11773,1.11842,2585,1
2022-10-21 06:15:00,1.11839,1.11845,1.11750,1.11789,4047,1
2022-10-21 06:30:00,1.11788,1.11950,1.11764,1.11935,4880,1
2022-10-21 06:45:00,1.11935,1.11967,1.11822,1.11849,4363,0
2022-10-21 07:00:00,1.11848,1.11928,1.11739,1.11816,5267,1
2022-10-21 07:15:00,1.11815,1.12227,1.11798,1.12179,3993,0
2022-10-21 07:30:00,1.12176,1.12196,1.12030,1.12051,3981,1
2022-10-21 07:45:00,1.12052,1.12062,1.11781,1.11793,3396,1
2022-10-21 08:00:00,1.11789,1.11800,1.11625,1.11628,4070,1
2022-10-21 08:15:00,1.11628,1.11665,1.11476,1.11540,4664,1
2022-10-21 08:30:00,1.11542,1.11554,1.11313,1.11402,4536,0
2022-10-21 08:45:00,1.11403,1.11453,1.11230,1.11307,3948,1
2022-10-21 09:00:00,1.11306,1.11539,1.11258,1.11426,4456,0
2022-10-21 09:15:00,1.11427,1.11432,1.11280,1.11388,3407,1
2022-10-21 09:30:00,1.11388,1.11412,1.11114,1.11157,3986,1
2022-10-21 09:45:00,1.11159,1.11271,1.11152,1.11216,4044,1
2022-10-21 10:00:00,1.11216,1.11352,1.11160,1.11204,4201,1
2022-10-21 10:15:00,1.11201,1.11201,1.11086,1.11125,3732,1
2022-10-21 10:30:00,1.11126,1.11135,1.11003,1.11056,2730,1
2022-10-21 10:45:00,1.11054,1.11319,1.11038,1.11221,2760,1
2022-10-21 11:00:00,1.11220,1.11396,1.11151,1.11196,3394,1
2022-10-21 11:15:00,1.11199,1.11401,1.11199,1.11331,2728,1
2022-10-21 11:30:00,1.11328,1.11336,1.11090,1.11157,3012,1
2022-10-21 11:45:00,1.11151,1.11168,1.11027,1.11091,3623,1
2022-10-21 12:00:00,1.11088,1.11198,1.10891,1.10904,4434,0
2022-10-21 12:15:00,1.10904,1.10908,1.10705,1.10733,4092,0
2022-10-21 12:30:00,1.10736,1.10804,1.10607,1.10798,4169,1
2022-10-21 12:45:00,1.10800,1.11499,1.10752,1.11290,4544,0
2022-10-21 13:00:00,1.11289,1.11764,1.11213,1.11317,6379,1
2022-10-21 13:15:00,1.11313,1.11588,1.11171,1.11464,5099,1
2022-10-21 13:30:00,1.11461,1.11719,1.11288,1.11476,6136,0
2022-10-21 13:45:00,1.11479,1.11881,1.11473,1.11843,5022,1
2022-10-21 14:00:00,1.11844,1.12202,1.11723,1.11978,5992,1
2022-10-21 14:15:00,1.11975,1.11986,1.11518,1.11557,5256,1
2022-10-21 14:30:00,1.11555,1.11918,1.11362,1.11848,5491,0
2022-10-21 14:45:00,1.11838,1.12105,1.11596,1.11657,6207,1
2022-10-21 15:00:00,1.11656,1.12012,1.11525,1.11959,5787,1
2022-10-21 15:15:00,1.11959,1.12305,1.11880,1.12078,5675,0
2022-10-21 15:30:00,1.12073,1.12278,1.11917,1.12157,5558,0
2022-10-21 15:45:00,1.12154,1.12956,1.12144,1.12899,5962,0
2022-10-21 16:00:00,1.12896,1.12998,1.12533,1.12647,5789,1
2022-10-21 16:15:00,1.12649,1.12654,1.12175,1.12360,5443,0
2022-10-21 16:30:00,1.12365,1.12643,1.12365,1.12533,4896,1
2022-10-21 16:45:00,1.12536,1.12732,1.12530,1.12597,3565,1
2022-10-21 17:00:00,1.12604,1.12734,1.12562,1.12675,1977,1
2022-10-21 17:15:00,1.12675,1.12692,1.12545,1.12610,2605,0
2022-10-21 17:30:00,1.12610,1.12708,1.12561,1.12684,2949,2
2022-10-21 17:45:00,1.12683,1.12734,1.12556,1.12566,2998,6
2022-10-21 18:00:00,1.12565,1.12673,1.12463,1.12504,3158,6
2022-10-21 18:15:00,1.12500,1.12548,1.12426,1.12525,1768,6
2022-10-21 18:30:00,1.12524,1.12721,1.12518,1.12715,2562,0
2022-10-21 18:45:00,1.12713,1.12806,1.12705,1.12711,2390,3
2022-10-21 19:00:00,1.12711,1.12989,1.12708,1.12938,1996,5
2022-10-21 19:15:00,1.12938,1.13067,1.12890,1.12965,1217,5
2022-10-21 19:30:00,1.12965,1.12986,1.12889,1.12942,851,6
2022-10-21 19:45:00,1.12940,1.13111,1.12936,1.13012,1004,6
2022-10-21 20:00:00,1.13012,1.13121,1.12995,1.13033,616,9
2022-10-21 20:15:00,1.13033,1.13143,1.13011,1.13130,408,14
2022-10-21 20:30:00,1.13130,1.13130,1.12948,1.12978,1351,9
2022-10-21 20:45:00,1.12977,1.13005,1.12926,1.12932,333,19
