timestamp,open,high,low,close,volume,spread
2025-08-15 13:15:00,3341.39,3341.65,3336.38,3338.44,4874,190
2025-08-15 13:30:00,3338.45,3340.17,3334.84,3336.33,5320,190
2025-08-15 13:45:00,3336.32,3337.18,3332.97,3335.38,5103,190
2025-08-15 14:00:00,3335.45,3341.02,3335.12,3338.77,4727,190
2025-08-15 14:15:00,3338.76,3342.68,3338.31,3338.49,4672,190
2025-08-15 14:30:00,3338.46,3343.3,3338.42,3341.96,4127,190
2025-08-15 14:45:00,3341.95,3343.63,3340.42,3341.75,3396,190
2025-08-15 15:00:00,3341.8,3344.62,3341.78,3342.43,3751,190
2025-08-15 15:15:00,3342.42,3344.01,3341.86,3343.32,3026,190
2025-08-15 15:30:00,3343.32,3345.08,3342.1,3342.57,2752,190
2025-08-15 15:45:00,3342.59,3343.69,3341.33,3342.34,2833,190
2025-08-15 16:00:00,3342.35,3342.44,3339.7,3339.78,2670,190
2025-08-15 16:15:00,3339.77,3340.31,3337.11,3338.71,2893,190
2025-08-15 16:30:00,3338.73,3339.43,3337.54,3338.47,2581,190
2025-08-15 16:45:00,3338.47,3338.55,3335.77,3338.19,2790,190
2025-08-15 17:00:00,3338.18,3338.95,3335.11,3335.77,2635,190
2025-08-15 17:15:00,3335.78,3337.5,3335.73,3336.43,2217,190
2025-08-15 17:30:00,3336.44,3337.27,3335.55,3336.64,2066,190
2025-08-15 17:45:00,3336.64,3336.69,3335.47,3336.02,1915,190
2025-08-15 18:00:00,3336.02,3336.45,3334.67,3336.25,2363,190
2025-08-15 18:15:00,3336.23,3338.26,3336.21,3337.14,2067,190
2025-08-15 18:30:00,3337.14,3337.63,3336.62,3336.78,1551,190
2025-08-15 18:45:00,3336.79,3336.8,3335.59,3335.95,1880,190
2025-08-15 19:00:00,3335.97,3336.33,3334.4,3335.31,2091,190
2025-08-15 19:15:00,3335.31,3337.44,3335.25,3337.25,1780,190
2025-08-15 19:30:00,3337.26,3338.28,3336.87,3336.9,2331,190
2025-08-15 19:45:00,3336.93,3339.61,3336.62,3339.13,2588,190
2025-08-15 20:00:00,3339.13,3339.45,3338.1,3338.17,1427,190
2025-08-15 20:15:00,3338.17,3338.31,3336.33,3336.93,1310,190
2025-08-15 20:30:00,3336.92,3337.38,3336.17,3336.31,1207,190
2025-08-15 20:45:00,3336.29,3336.88,3335.58,3335.73,1105,190
2025-08-17 22:00:00,3338.71,3338.78,3332.98,3333.42,1239,190
2025-08-17 22:15:00,3333.42,3335.29,3333.04,3335.04,787,190
2025-08-17 22:30:00,3335.04,3335.15,3333.97,3334.68,533,190
2025-08-17 22:45:00,3334.68,3335.03,3334.01,3334.34,312,190
2025-08-17 23:00:00,3334.29,3334.39,3330.11,3330.24,913,190
2025-08-17 23:15:00,3330.24,3330.74,3323.51,3329.04,1869,190
2025-08-17 23:30:00,3329.07,3329.53,3327.81,3328.23,771,190
2025-08-17 23:45:00,3328.21,3328.4,3325.78,3327.0,967,190
2025-08-18 00:00:00,3327.0,3335.01,3326.71,3334.83,1755,190
2025-08-18 00:15:00,3334.78,3342.18,3334.17,3340.21,2770,190
2025-08-18 00:30:00,3340.21,3341.45,3338.76,3340.69,1870,190
2025-08-18 00:45:00,3340.69,3342.74,3340.15,3340.58,1633,190
2025-08-18 01:00:00,3340.53,3344.1,3340.05,3342.72,2392,190
2025-08-18 01:15:00,3342.72,3343.94,3339.77,3340.34,1658,190
2025-08-18 01:30:00,3340.34,3345.51,3339.56,3344.23,1982,190
2025-08-18 01:45:00,3344.23,3347.36,3343.65,3346.77,2079,190
2025-08-18 02:00:00,3346.78,3347.55,3344.46,3344.49,1418,190
2025-08-18 02:15:00,3344.49,3344.64,3342.36,3342.71,1121,190
2025-08-18 02:30:00,3342.71,3344.69,3342.66,3344.01,1669,190
2025-08-18 02:45:00,3344.06,3344.33,3342.65,3343.33,882,190
2025-08-18 03:00:00,3343.3,3345.92,3343.26,3344.09,1128,190
2025-08-18 03:15:00,3344.04,3346.95,3343.89,3346.68,1110,190
2025-08-18 03:30:00,3346.68,3348.51,3346.47,3348.25,1082,190
2025-08-18 03:45:00,3348.3,3351.79,3346.48,3347.0,2030,190
2025-08-18 04:00:00,3347.02,3350.85,3346.75,3350.85,1215,190
2025-08-18 04:15:00,3350.75,3352.69,3350.52,3352.28,1280,190
2025-08-18 04:30:00,3352.28,3355.5,3352.27,3355.04,1714,190
2025-08-18 04:45:00,3355.04,3358.09,3355.04,3357.45,1711,190
2025-08-18 05:00:00,3357.45,3358.36,3354.83,3355.15,1513,190
2025-08-18 05:15:00,3355.15,3355.43,3351.2,3351.21,1417,190
2025-08-18 05:30:00,3351.22,3351.51,3346.59,3348.08,2591,190
2025-08-18 05:45:00,3348.08,3351.16,3347.0,3349.51,2064,190
2025-08-18 06:00:00,3349.51,3351.19,3348.88,3349.62,1487,190
2025-08-18 06:15:00,3349.62,3349.81,3346.16,3349.44,1985,190
2025-08-18 06:30:00,3349.44,3350.77,3348.21,3349.5,1416,190
2025-08-18 06:45:00,3349.42,3350.41,3347.77,3349.53,1683,190
2025-08-18 07:00:00,3349.48,3354.23,3348.21,3353.72,2249,190
2025-08-18 07:15:00,3353.72,3355.65,3352.3,3352.36,2030,190
2025-08-18 07:30:00,3352.36,3352.7,3348.95,3350.65,1393,190
2025-08-18 07:45:00,3350.65,3351.23,3347.23,3348.99,1729,190
2025-08-18 08:00:00,3348.99,3349.84,3344.61,3345.44,1802,190
2025-08-18 08:15:00,3345.4,3347.92,3344.63,3347.79,1819,190
2025-08-18 08:30:00,3347.8,3348.86,3346.7,3348.72,1537,190
2025-08-18 08:45:00,3348.72,3349.79,3347.62,3348.66,1011,190
2025-08-18 09:00:00,3348.65,3351.08,3348.19,3350.34,947,190
2025-08-18 09:15:00,3350.34,3350.49,3348.14,3348.63,1004,190
2025-08-18 09:30:00,3348.62,3351.67,3347.81,3349.33,1562,190
2025-08-18 09:45:00,3349.34,3350.54,3347.58,3348.14,1181,190
2025-08-18 10:00:00,3348.11,3350.28,3347.95,3349.96,1026,190
2025-08-18 10:15:00,3349.96,3351.34,3347.99,3348.63,1029,190
2025-08-18 10:30:00,3348.63,3350.06,3347.94,3349.32,1173,190
2025-08-18 10:45:00,3349.32,3349.58,3346.49,3346.59,767,190
2025-08-18 11:00:00,3346.59,3348.73,3346.49,3348.01,924,190
2025-08-18 11:15:00,3348.01,3348.75,3347.42,3348.6,988,190
2025-08-18 11:30:00,3348.51,3348.63,3346.7,3346.91,810,190
2025-08-18 11:45:00,3346.89,3347.01,3344.57,3345.38,1038,190
2025-08-18 12:00:00,3345.49,3348.02,3345.12,3347.03,1115,190
2025-08-18 12:15:00,3347.03,3347.67,3345.34,3346.38,1368,190
2025-08-18 12:30:00,3346.38,3348.69,3345.92,3347.8,1777,190
2025-08-18 12:45:00,3347.8,3347.9,3343.16,3344.71,1711,190
2025-08-18 13:00:00,3344.7,3344.91,3341.04,3341.2,2443,190
2025-08-18 13:15:00,3341.21,3344.15,3340.31,3343.06,2236,190
2025-08-18 13:30:00,3342.93,3343.91,3337.88,3339.96,2589,190
2025-08-18 13:45:00,3339.96,3340.1,3335.68,3336.64,2258,190
2025-08-18 14:00:00,3336.66,3338.39,3332.46,3335.5,2990,190
2025-08-18 14:15:00,3335.5,3337.29,3334.97,3335.79,1970,190
2025-08-18 14:30:00,3335.8,3338.66,3334.73,3335.54,1905,190
2025-08-18 14:45:00,3335.53,3335.99,3332.89,3334.29,2287,190
2025-08-18 15:00:00,3334.31,3335.2,3332.23,3334.5,1935,190
2025-08-18 15:15:00,3334.62,3335.84,3333.41,3334.64,1497,190
2025-08-18 15:30:00,3334.64,3335.62,3333.17,3335.03,1248,190
2025-08-18 15:45:00,3335.03,3336.8,3333.95,3335.62,1566,190
2025-08-18 16:00:00,3335.6,3335.87,3331.89,3333.47,1585,190
2025-08-18 16:15:00,3333.38,3333.38,3331.83,3332.37,1159,190
2025-08-18 16:30:00,3332.41,3334.56,3331.74,3332.64,1038,190
2025-08-18 16:45:00,3332.53,3334.46,3332.34,3334.21,1054,190
2025-08-18 17:00:00,3334.22,3334.36,3331.68,3333.86,1166,190
2025-08-18 17:15:00,3333.88,3334.17,3332.01,3332.59,1195,190
2025-08-18 17:30:00,3332.58,3334.49,3332.33,3334.36,840,190
2025-08-18 17:45:00,3334.36,3334.82,3332.92,3333.87,787,190
2025-08-18 18:00:00,3333.6,3333.78,3332.68,3333.03,622,190
2025-08-18 18:15:00,3333.03,3333.15,3332.04,3332.89,681,190
2025-08-18 18:30:00,3332.89,3333.38,3331.52,3331.97,537,190
2025-08-18 18:45:00,3331.97,3332.48,3331.52,3331.93,431,190
2025-08-18 19:00:00,3331.93,3332.16,3330.23,3331.13,906,190
2025-08-18 19:15:00,3331.13,3332.31,3330.51,3331.82,589,190
2025-08-18 19:30:00,3331.82,3332.77,3331.31,3331.38,556,190
2025-08-18 19:45:00,3331.4,3334.22,3331.38,3333.51,895,190
2025-08-18 20:00:00,3333.54,3334.23,3333.24,3333.42,573,190
2025-08-18 20:15:00,3333.42,3333.76,3333.15,3333.21,410,190
2025-08-18 20:30:00,3333.26,3333.91,3332.64,3332.91,440,190
2025-08-18 20:45:00,3332.91,3333.17,3332.49,3332.63,355,290
2025-08-18 22:00:00,3333.6,3334.3,3332.88,3333.02,1003,190
2025-08-18 22:15:00,3333.02,3334.66,3332.93,3333.9,872,190
2025-08-18 22:30:00,3333.89,3334.36,3333.32,3333.32,783,190
2025-08-18 22:45:00,3333.32,3334.43,3333.04,3334.43,746,190
2025-08-18 23:00:00,3334.43,3334.67,3333.47,3333.59,823,190
2025-08-18 23:15:00,3333.58,3333.58,3331.72,3332.23,868,190
2025-08-18 23:30:00,3332.22,3333.19,3331.35,3332.8,1202,190
2025-08-18 23:45:00,3332.81,3332.82,3330.5,3330.9,1365,190
2025-08-19 00:00:00,3330.9,3337.77,3326.09,3336.22,4188,190
2025-08-19 00:15:00,3336.17,3339.13,3335.62,3337.26,2755,190
2025-08-19 00:30:00,3337.27,3338.39,3334.89,3335.89,2433,190
2025-08-19 00:45:00,3335.9,3336.27,3332.69,3335.14,2518,190
2025-08-19 01:00:00,3335.14,3335.66,3330.3,3331.43,3834,190
2025-08-19 01:15:00,3331.43,3335.23,3330.93,3332.54,3452,190
2025-08-19 01:30:00,3332.5,3334.07,3330.95,3333.12,3533,190
2025-08-19 01:45:00,3333.12,3335.6,3332.57,3332.93,2955,190
2025-08-19 02:00:00,3332.92,3333.04,3329.41,3332.14,3408,190
2025-08-19 02:15:00,3332.14,3334.76,3331.73,3333.5,2333,190
2025-08-19 02:30:00,3333.53,3334.75,3333.11,3333.73,1858,190
2025-08-19 02:45:00,3333.71,3338.06,3332.29,3338.04,2540,190
2025-08-19 03:00:00,3338.02,3341.19,3337.44,3341.17,3113,190
2025-08-19 03:15:00,3341.18,3341.57,3340.25,3340.96,2742,190
2025-08-19 03:30:00,3340.95,3341.54,3337.94,3338.29,2171,190
2025-08-19 03:45:00,3338.3,3338.5,3337.09,3337.76,1875,190
2025-08-19 04:00:00,3337.78,3338.06,3336.05,3336.97,1520,190
2025-08-19 04:15:00,3336.95,3337.95,3336.17,3336.31,1047,190
2025-08-19 04:30:00,3336.32,3338.17,3334.43,3335.11,2081,190
2025-08-19 04:45:00,3335.13,3337.91,3335.07,3337.65,1472,190
2025-08-19 05:00:00,3337.63,3338.69,3337.39,3337.98,1704,190
2025-08-19 05:15:00,3337.97,3340.56,3336.35,3339.83,2276,190
2025-08-19 05:30:00,3339.82,3340.59,3337.82,3338.5,2465,190
2025-08-19 05:45:00,3338.48,3339.14,3335.69,3336.15,2494,190
2025-08-19 06:00:00,3336.15,3338.05,3335.08,3337.3,2351,190
2025-08-19 06:15:00,3337.3,3338.75,3335.91,3336.35,2134,190
2025-08-19 06:30:00,3336.36,3337.38,3334.68,3334.83,2320,190
2025-08-19 06:45:00,3334.84,3336.89,3334.51,3336.04,2355,190
2025-08-19 07:00:00,3336.03,3341.72,3334.96,3338.58,3293,190
2025-08-19 07:15:00,3338.58,3341.2,3338.54,3339.76,2545,190
2025-08-19 07:30:00,3339.76,3340.07,3337.57,3339.69,2575,190
2025-08-19 07:45:00,3339.71,3340.87,3338.6,3340.79,1989,190
2025-08-19 08:00:00,3340.73,3340.87,3336.7,3336.91,2141,190
2025-08-19 08:15:00,3336.88,3339.38,3336.49,3338.59,1987,190
2025-08-19 08:30:00,3338.57,3339.01,3337.53,3338.46,1548,190
2025-08-19 08:45:00,3338.46,3339.42,3336.99,3337.92,2027,190
2025-08-19 09:00:00,3337.92,3339.35,3337.32,3337.36,2090,190
2025-08-19 09:15:00,3337.35,3338.32,3336.92,3337.86,1585,190
2025-08-19 09:30:00,3337.84,3339.32,3336.9,3338.8,1592,190
2025-08-19 09:45:00,3338.8,3339.66,3338.49,3339.3,1548,190
2025-08-19 10:00:00,3339.31,3343.05,3339.22,3342.77,2167,190
2025-08-19 10:15:00,3342.75,3345.25,3342.74,3343.78,2434,190
2025-08-19 10:30:00,3343.77,3343.9,3342.2,3342.53,1516,190
2025-08-19 10:45:00,3342.53,3343.98,3341.7,3343.52,1636,190
2025-08-19 11:00:00,3343.54,3344.76,3342.78,3343.03,2038,190
2025-08-19 11:15:00,3343.0,3343.34,3341.02,3341.67,1495,190
2025-08-19 11:30:00,3341.66,3341.93,3339.24,3341.31,1763,190
2025-08-19 11:45:00,3341.31,3342.25,3339.71,3339.72,2349,190
2025-08-19 12:00:00,3339.72,3340.56,3336.75,3336.77,2684,190
2025-08-19 12:15:00,3336.76,3340.05,3336.02,3338.13,2662,190
2025-08-19 12:30:00,3338.07,3338.12,3334.53,3335.84,3357,190
2025-08-19 12:45:00,3335.85,3337.26,3334.32,3334.7,2705,190
2025-08-19 13:00:00,3334.72,3335.54,3325.78,3329.66,4632,190
2025-08-19 13:15:00,3329.68,3332.97,3328.59,3331.79,4085,190
2025-08-19 13:30:00,3331.8,3338.27,3331.56,3337.89,5384,190
2025-08-19 13:45:00,3337.89,3339.34,3333.8,3333.89,4133,190
2025-08-19 14:00:00,3333.87,3336.97,3332.24,3334.7,3916,190
2025-08-19 14:15:00,3334.72,3336.39,3333.67,3335.49,3246,190
2025-08-19 14:30:00,3335.5,3336.58,3325.53,3326.22,5089,190
2025-08-19 14:45:00,3326.21,3326.93,3320.88,3325.21,5569,190
2025-08-19 15:00:00,3325.24,3326.53,3321.59,3323.2,4455,190
2025-08-19 15:15:00,3323.2,3326.75,3322.19,3324.17,3497,190
2025-08-19 15:30:00,3324.18,3326.19,3322.43,3323.17,2727,190
2025-08-19 15:45:00,3323.17,3323.74,3321.75,3322.66,2999,190
2025-08-19 16:00:00,3322.63,3324.39,3320.51,3320.87,2755,190
2025-08-19 16:15:00,3320.86,3322.66,3318.69,3319.4,2865,190
2025-08-19 16:30:00,3319.42,3320.68,3318.04,3319.19,2715,190
2025-08-19 16:45:00,3319.2,3320.48,3317.0,3317.46,2625,190
2025-08-19 17:00:00,3317.45,3318.96,3316.8,3317.76,2999,190
2025-08-19 17:15:00,3317.75,3318.88,3314.97,3315.6,3185,190
2025-08-19 17:30:00,3315.58,3320.04,3315.49,3319.28,2994,190
2025-08-19 17:45:00,3319.28,3319.53,3317.45,3317.55,1868,190
2025-08-19 18:00:00,3317.49,3318.47,3316.83,3318.07,2083,190
2025-08-19 18:15:00,3318.05,3319.08,3318.02,3318.85,1479,190
2025-08-19 18:30:00,3318.91,3319.55,3318.18,3318.26,1495,190
2025-08-19 18:45:00,3318.26,3320.14,3318.14,3318.44,2000,190
2025-08-19 19:00:00,3318.41,3318.81,3316.52,3317.23,2443,190
2025-08-19 19:15:00,3317.22,3318.06,3316.56,3316.91,2051,190
2025-08-19 19:30:00,3316.92,3317.38,3315.47,3315.92,2204,190
2025-08-19 19:45:00,3315.93,3316.68,3315.55,3315.85,2343,190
2025-08-19 20:00:00,3315.85,3316.65,3315.3,3315.45,1097,190
2025-08-19 20:15:00,3315.46,3316.85,3314.94,3316.67,1272,190
2025-08-19 20:30:00,3316.68,3317.45,3315.78,3315.83,1156,190
2025-08-19 20:45:00,3315.84,3316.18,3315.11,3315.36,968,190
2025-08-19 22:00:00,3316.2,3317.56,3315.52,3316.55,854,190
2025-08-19 22:15:00,3316.57,3317.34,3315.99,3317.16,618,190
2025-08-19 22:30:00,3317.18,3317.22,3315.91,3316.62,868,190
2025-08-19 22:45:00,3316.61,3317.45,3315.74,3316.84,993,190
2025-08-19 23:00:00,3316.85,3316.85,3315.02,3315.25,1359,190
2025-08-19 23:15:00,3315.25,3315.96,3314.92,3315.59,1133,190
2025-08-19 23:30:00,3315.57,3316.63,3314.99,3315.54,1167,190
2025-08-19 23:45:00,3315.54,3315.62,3312.9,3314.22,1558,190
2025-08-20 00:00:00,3314.21,3316.1,3313.23,3313.87,2728,190
2025-08-20 00:15:00,3313.9,3314.94,3313.21,3313.76,2301,190
2025-08-20 00:30:00,3313.73,3314.5,3312.83,3313.74,1870,190
2025-08-20 00:45:00,3313.68,3316.87,3313.06,3315.98,2807,190
2025-08-20 01:00:00,3316.01,3316.8,3312.14,3313.52,3923,190
2025-08-20 01:15:00,3313.51,3315.76,3311.5,3312.04,3436,190
2025-08-20 01:30:00,3312.02,3317.26,3311.51,3317.13,3837,190
2025-08-20 01:45:00,3317.13,3317.77,3315.16,3315.36,3023,190
2025-08-20 02:00:00,3315.34,3316.13,3313.11,3314.42,3226,190
2025-08-20 02:15:00,3314.42,3317.07,3313.64,3314.66,2451,190
2025-08-20 02:30:00,3314.65,3315.48,3312.57,3312.91,2962,190
2025-08-20 02:45:00,3312.91,3315.1,3312.41,3314.02,2493,190
2025-08-20 03:00:00,3314.02,3317.51,3313.99,3316.61,2832,190
2025-08-20 03:15:00,3316.61,3318.17,3315.33,3317.26,2624,190
2025-08-20 03:30:00,3317.23,3318.58,3316.58,3317.94,1892,190
2025-08-20 03:45:00,3317.94,3318.48,3317.04,3317.59,1592,190
2025-08-20 04:00:00,3317.57,3318.86,3317.19,3318.76,1445,190
2025-08-20 04:15:00,3318.76,3319.45,3318.23,3318.46,1150,190
2025-08-20 04:30:00,3318.45,3320.79,3318.32,3320.32,1814,190
2025-08-20 04:45:00,3320.32,3320.93,3318.58,3318.63,1738,190
2025-08-20 05:00:00,3318.65,3320.44,3318.62,3319.3,1825,190
2025-08-20 05:15:00,3319.31,3319.37,3318.13,3318.55,1570,190
2025-08-20 05:30:00,3318.55,3321.32,3318.46,3320.24,2594,190
2025-08-20 05:45:00,3320.23,3323.87,3319.82,3323.39,2288,190
2025-08-20 06:00:00,3323.39,3325.51,3322.52,3325.43,3621,190
2025-08-20 06:15:00,3325.43,3325.93,3323.01,3323.47,3030,190
2025-08-20 06:30:00,3323.46,3324.84,3323.1,3324.28,2033,190
2025-08-20 06:45:00,3324.31,3324.58,3322.25,3323.02,2453,190
2025-08-20 07:00:00,3323.03,3325.99,3321.56,3325.99,2434,190
2025-08-20 07:15:00,3326.0,3327.52,3324.31,3324.51,2449,190
2025-08-20 07:30:00,3324.53,3326.26,3323.62,3325.57,2176,190
2025-08-20 07:45:00,3325.55,3326.58,3323.99,3324.82,2167,190
2025-08-20 08:00:00,3324.82,3324.94,3322.92,3322.96,2225,190
2025-08-20 08:15:00,3322.96,3323.72,3321.51,3321.57,2351,190
2025-08-20 08:30:00,3321.59,3323.86,3320.94,3323.72,2485,190
2025-08-20 08:45:00,3323.69,3325.65,3323.05,3324.97,2028,190
2025-08-20 09:00:00,3325.01,3326.94,3323.54,3326.79,2076,190
2025-08-20 09:15:00,3326.87,3327.31,3325.4,3325.53,2196,190
2025-08-20 09:30:00,3325.55,3327.38,3325.41,3325.75,1958,190
2025-08-20 09:45:00,3325.78,3327.29,3325.49,3326.13,999,190
2025-08-20 10:00:00,3326.13,3327.07,3325.22,3325.84,728,190
2025-08-20 10:15:00,3325.81,3326.9,3323.9,3326.82,1358,190
2025-08-20 10:30:00,3326.97,3327.86,3326.15,3327.11,1140,190
2025-08-20 10:45:00,3327.11,3327.53,3325.51,3326.74,972,190
2025-08-20 11:00:00,3326.71,3329.08,3325.74,3328.94,1484,190
2025-08-20 11:15:00,3328.94,3331.18,3328.59,3330.87,1440,190
2025-08-20 11:30:00,3330.73,3331.63,3328.92,3328.94,1789,190
2025-08-20 11:45:00,3328.92,3332.94,3328.92,3332.31,1782,190
2025-08-20 12:00:00,3332.47,3335.42,3332.09,3334.92,2247,190
2025-08-20 12:15:00,3334.92,3338.33,3334.64,3337.92,2488,190
2025-08-20 12:30:00,3338.01,3341.77,3337.6,3339.72,3003,190
2025-08-20 12:45:00,3339.76,3344.8,3339.17,3342.85,1968,190
2025-08-20 13:00:00,3342.86,3343.49,3340.23,3343.07,2561,190
2025-08-20 13:15:00,3343.09,3343.59,3338.88,3340.78,1895,190
2025-08-20 13:30:00,3340.8,3348.35,3340.5,3346.63,2409,190
2025-08-20 13:45:00,3346.68,3346.94,3340.38,3344.82,2155,190
2025-08-20 14:00:00,3344.85,3345.88,3340.56,3342.05,1782,190
2025-08-20 14:15:00,3342.06,3344.71,3340.04,3344.41,1378,190
2025-08-20 14:30:00,3344.4,3346.83,3344.2,3346.22,1340,190
2025-08-20 14:45:00,3346.21,3350.17,3345.64,3346.88,1765,190
2025-08-20 15:00:00,3346.88,3346.97,3342.08,3342.79,1319,190
2025-08-20 15:15:00,3342.84,3343.02,3339.43,3341.24,1229,190
2025-08-20 15:30:00,3341.19,3342.99,3339.96,3340.48,1120,190
2025-08-20 15:45:00,3340.53,3341.55,3338.89,3340.64,947,190
2025-08-20 16:00:00,3340.68,3343.87,3340.64,3343.28,1008,190
2025-08-20 16:15:00,3343.25,3345.8,3342.81,3343.72,1010,190
2025-08-20 16:30:00,3343.72,3345.57,3343.68,3345.57,647,190
2025-08-20 16:45:00,3345.57,3346.03,3344.09,3345.17,851,190
2025-08-20 17:00:00,3345.17,3346.31,3344.08,3346.09,851,190
2025-08-20 17:15:00,3346.09,3346.3,3345.29,3345.53,1039,190
2025-08-20 17:30:00,3345.56,3346.27,3345.23,3346.04,961,190
2025-08-20 17:45:00,3346.04,3348.04,3345.42,3346.74,896,190
2025-08-20 18:00:00,3346.76,3347.07,3344.15,3344.81,1080,190
2025-08-20 18:15:00,3344.81,3345.37,3343.99,3344.25,1015,190
2025-08-20 18:30:00,3344.25,3346.34,3344.19,3345.34,872,190
2025-08-20 18:45:00,3345.34,3346.18,3345.15,3345.68,768,190
2025-08-20 19:00:00,3345.68,3348.04,3345.09,3347.88,757,190
2025-08-20 19:15:00,3347.82,3349.26,3347.72,3348.59,905,190
2025-08-20 19:30:00,3348.59,3349.1,3347.46,3348.09,721,190
2025-08-20 19:45:00,3348.11,3349.2,3348.01,3348.75,1193,190
2025-08-20 20:00:00,3348.78,3348.95,3347.5,3347.64,427,190
2025-08-20 20:15:00,3347.64,3349.14,3347.48,3349.1,400,190
2025-08-20 20:30:00,3349.1,3349.24,3348.13,3348.6,373,190
2025-08-20 20:45:00,3348.49,3348.51,3347.4,3348.21,453,290
2025-08-20 22:00:00,3349.96,3352.09,3349.33,3350.94,1212,190
2025-08-20 22:15:00,3350.88,3351.41,3348.73,3350.13,1523,190
2025-08-20 22:30:00,3350.14,3351.15,3349.23,3350.09,1112,190
2025-08-20 22:45:00,3350.11,3350.58,3349.52,3349.71,1034,190
2025-08-20 23:00:00,3349.71,3349.71,3347.26,3347.84,1224,190
2025-08-20 23:15:00,3347.84,3348.44,3347.15,3347.94,1168,190
2025-08-20 23:30:00,3347.94,3348.32,3346.68,3346.71,1013,190
2025-08-20 23:45:00,3346.72,3347.92,3346.35,3346.89,1454,190
2025-08-21 00:00:00,3346.89,3346.89,3344.1,3344.62,2436,190
2025-08-21 00:15:00,3344.63,3345.51,3342.41,3343.81,2173,190
2025-08-21 00:30:00,3343.82,3343.93,3342.51,3343.93,1569,190
2025-08-21 00:45:00,3343.93,3343.93,3341.46,3342.28,2405,190
2025-08-21 01:00:00,3342.28,3343.87,3340.71,3343.87,2449,190
2025-08-21 01:15:00,3343.88,3344.7,3341.7,3342.76,2682,190
2025-08-21 01:30:00,3342.76,3346.35,3341.55,3344.6,2883,190
2025-08-21 01:45:00,3344.59,3345.01,3342.64,3342.71,2151,190
2025-08-21 02:00:00,3342.57,3343.98,3341.55,3343.03,2094,190
2025-08-21 02:15:00,3343.01,3343.2,3340.42,3341.13,1793,190
2025-08-21 02:30:00,3341.14,3342.35,3341.11,3341.86,2117,190
2025-08-21 02:45:00,3341.86,3344.98,3341.85,3344.54,2274,190
2025-08-21 03:00:00,3344.56,3344.72,3342.93,3343.92,1754,190
2025-08-21 03:15:00,3343.92,3344.78,3342.84,3342.88,1865,190
2025-08-21 03:30:00,3342.87,3343.19,3341.93,3342.34,1434,190
2025-08-21 03:45:00,3342.33,3342.71,3339.68,3339.86,1811,190
2025-08-21 04:00:00,3339.86,3340.5,3339.29,3339.78,1342,190
2025-08-21 04:15:00,3339.77,3340.05,3338.69,3339.95,1389,190
2025-08-21 04:30:00,3339.94,3341.06,3338.6,3338.76,1409,190
2025-08-21 04:45:00,3338.77,3339.1,3337.97,3338.27,1172,190
2025-08-21 05:00:00,3338.27,3338.51,3337.0,3337.35,1411,190
2025-08-21 05:15:00,3337.35,3339.91,3337.1,3338.97,1957,190
2025-08-21 05:30:00,3338.97,3340.67,3338.65,3339.13,2311,190
2025-08-21 05:45:00,3339.14,3340.22,3338.68,3338.79,1588,190
2025-08-21 06:00:00,3338.78,3339.87,3337.87,3338.36,2354,190
2025-08-21 06:15:00,3338.36,3338.48,3334.24,3334.49,3229,190
2025-08-21 06:30:00,3334.49,3337.95,3334.48,3337.41,2616,190
2025-08-21 06:45:00,3337.41,3337.42,3335.29,3336.62,2070,190
2025-08-21 07:00:00,3336.61,3338.7,3335.39,3338.66,2201,190
2025-08-21 07:15:00,3338.67,3339.17,3336.96,3337.91,2189,190
2025-08-21 07:30:00,3337.93,3340.62,3337.24,3340.0,2355,190
2025-08-21 07:45:00,3340.0,3341.47,3338.67,3339.64,2134,190
2025-08-21 08:00:00,3339.66,3340.49,3338.98,3340.23,1902,190
2025-08-21 08:15:00,3340.23,3340.69,3339.25,3339.91,1455,190
2025-08-21 08:30:00,3339.91,3340.89,3338.59,3338.78,1687,190
2025-08-21 08:45:00,3338.78,3341.35,3337.83,3339.59,2517,190
2025-08-21 09:00:00,3339.64,3340.62,3338.02,3340.4,1971,190
2025-08-21 09:15:00,3340.41,3340.62,3338.46,3339.37,1738,190
2025-08-21 09:30:00,3339.38,3340.33,3338.53,3339.19,1638,190
2025-08-21 09:45:00,3339.41,3342.13,3339.4,3340.65,2049,190
2025-08-21 10:00:00,3340.66,3341.57,3339.09,3339.87,1791,190
2025-08-21 10:15:00,3339.86,3340.5,3338.51,3339.45,1453,190
2025-08-21 10:30:00,3339.45,3339.45,3328.96,3330.39,3226,190
2025-08-21 10:45:00,3330.36,3331.68,3327.57,3328.45,3613,190
2025-08-21 11:00:00,3328.46,3329.69,3325.24,3329.47,3615,190
2025-08-21 11:15:00,3329.47,3332.8,3328.9,3331.04,2721,190
2025-08-21 11:30:00,3331.02,3334.27,3330.2,3333.72,2792,190
2025-08-21 11:45:00,3333.76,3334.41,3332.23,3333.59,2746,190
2025-08-21 12:00:00,3333.59,3342.72,3333.59,3341.38,3531,190
