timestamp,open,high,low,close,volume,spread
2022-10-19 19:00:00,149.892,149.892,149.870,149.886,667,3
2022-10-19 19:15:00,149.886,149.899,149.864,149.892,721,3
2022-10-19 19:30:00,149.892,149.893,149.837,149.860,612,3
2022-10-19 19:45:00,149.861,149.879,149.858,149.862,1216,3
2022-10-19 20:00:00,149.862,149.894,149.861,149.885,855,3
2022-10-19 20:15:00,149.885,149.895,149.865,149.892,1000,4
2022-10-19 20:30:00,149.892,149.898,149.880,149.896,1289,4
2022-10-19 20:45:00,149.895,149.908,149.877,149.899,1234,3
2022-10-19 21:00:00,149.871,149.887,149.838,149.857,690,20
2022-10-19 21:15:00,149.857,149.874,149.849,149.871,748,20
2022-10-19 21:30:00,149.872,149.872,149.837,149.838,337,15
2022-10-19 21:45:00,149.838,149.859,149.707,149.844,430,12
2022-10-19 22:00:00,149.843,149.854,149.714,149.811,437,17
2022-10-19 22:15:00,149.809,149.849,149.792,149.792,433,4
2022-10-19 22:30:00,149.792,149.843,149.787,149.835,229,4
2022-10-19 22:45:00,149.837,149.865,149.789,149.829,358,4
2022-10-19 23:00:00,149.829,149.858,149.811,149.833,1696,3
2022-10-19 23:15:00,149.835,149.854,149.788,149.843,1409,3
2022-10-19 23:30:00,149.843,149.856,149.809,149.822,664,3
2022-10-19 23:45:00,149.822,149.837,149.786,149.827,1536,3
2022-10-20 00:00:00,149.825,149.902,149.810,149.873,1995,3
2022-10-20 00:15:00,149.873,149.894,149.832,149.873,1642,3
2022-10-20 00:30:00,149.872,149.888,149.831,149.882,1753,3
2022-10-20 00:45:00,149.881,149.936,149.801,149.925,2394,3
2022-10-20 01:00:00,149.925,149.957,149.925,149.937,1855,3
2022-10-20 01:15:00,149.937,149.957,149.918,149.935,1820,3
2022-10-20 01:30:00,149.935,149.947,149.902,149.902,1446,3
2022-10-20 01:45:00,149.904,149.926,149.880,149.920,1792,3
2022-10-20 02:00:00,149.919,149.925,149.887,149.910,2200,3
2022-10-20 02:15:00,149.910,149.943,149.907,149.937,1400,3
2022-10-20 02:30:00,149.936,149.943,149.916,149.929,1063,3
2022-10-20 02:45:00,149.929,149.944,149.911,149.918,931,3
2022-10-20 03:00:00,149.917,149.933,149.895,149.922,1094,3
2022-10-20 03:15:00,149.923,149.928,149.911,149.922,834,3
2022-10-20 03:30:00,149.921,149.932,149.912,149.916,1045,3
2022-10-20 03:45:00,149.916,149.922,149.905,149.909,1109,3
2022-10-20 04:00:00,149.910,149.938,149.905,149.936,1111,1
2022-10-20 04:15:00,149.936,149.946,149.847,149.938,2391,1
2022-10-20 04:30:00,149.939,149.948,149.932,149.938,1464,1
2022-10-20 04:45:00,149.939,149.939,149.905,149.908,1737,1
2022-10-20 05:00:00,149.909,149.940,149.902,149.914,1628,1
2022-10-20 05:15:00,149.914,149.935,149.908,149.923,1418,1
2022-10-20 05:30:00,149.923,149.948,149.922,149.934,1613,1
2022-10-20 05:45:00,149.934,149.953,149.931,149.942,1383,1
2022-10-20 06:00:00,149.944,149.977,149.916,149.925,2398,1
2022-10-20 06:15:00,149.926,149.966,149.917,149.941,2441,1
2022-10-20 06:30:00,149.941,149.968,149.927,149.944,2490,1
2022-10-20 06:45:00,149.944,149.960,149.925,149.942,2216,1
2022-10-20 07:00:00,149.943,149.982,149.939,149.978,2496,1
2022-10-20 07:15:00,149.976,149.986,149.960,149.981,1697,1
2022-10-20 07:30:00,149.982,150.081,149.637,149.901,2690,1
2022-10-20 07:45:00,149.900,149.914,149.755,149.872,3640,1
2022-10-20 08:00:00,149.873,149.969,149.831,149.943,2825,1
2022-10-20 08:15:00,149.944,149.963,149.874,149.958,3327,1
2022-10-20 08:30:00,149.958,149.965,149.911,149.933,2926,1
2022-10-20 08:45:00,149.934,149.954,149.921,149.946,2243,1
2022-10-20 09:00:00,149.939,149.946,149.844,149.862,2279,1
2022-10-20 09:15:00,149.862,149.900,149.849,149.886,2434,1
2022-10-20 09:30:00,149.886,149.888,149.795,149.843,2734,1
2022-10-20 09:45:00,149.844,149.845,149.783,149.829,2389,1
2022-10-20 10:00:00,149.829,149.857,149.816,149.849,2146,1
2022-10-20 10:15:00,149.849,149.869,149.826,149.857,1265,1
2022-10-20 10:30:00,149.857,149.867,149.742,149.743,2991,1
2022-10-20 10:45:00,149.742,149.808,149.696,149.738,3504,1
2022-10-20 11:00:00,149.739,149.800,149.682,149.709,2423,1
2022-10-20 11:15:00,149.708,149.758,149.696,149.728,1947,1
2022-10-20 11:30:00,149.729,149.786,149.708,149.786,1971,1
2022-10-20 11:45:00,149.785,149.812,149.762,149.809,1862,1
2022-10-20 12:00:00,149.809,149.838,149.771,149.818,2480,1
2022-10-20 12:15:00,149.818,149.829,149.712,149.761,3032,1
2022-10-20 12:30:00,149.760,149.889,149.684,149.884,3922,1
2022-10-20 12:45:00,149.885,149.915,149.796,149.905,3381,1
2022-10-20 13:00:00,149.906,149.927,149.845,149.874,2570,1
2022-10-20 13:15:00,149.874,149.891,149.821,149.873,2126,1
2022-10-20 13:30:00,149.872,149.917,149.855,149.885,2427,1
2022-10-20 13:45:00,149.885,149.906,149.851,149.893,2237,1
2022-10-20 14:00:00,149.894,149.899,149.755,149.783,2111,1
2022-10-20 14:15:00,149.783,149.785,149.687,149.708,2489,1
2022-10-20 14:30:00,149.707,149.808,149.701,149.793,2329,1
2022-10-20 14:45:00,149.793,149.801,149.554,149.583,3050,1
2022-10-20 15:00:00,149.583,149.694,149.581,149.671,2232,1
2022-10-20 15:15:00,149.671,149.787,149.670,149.772,1518,1
2022-10-20 15:30:00,149.772,149.797,149.729,149.792,1854,1
2022-10-20 15:45:00,149.793,149.850,149.771,149.826,1571,1
2022-10-20 16:00:00,149.826,149.879,149.814,149.875,1926,1
2022-10-20 16:15:00,149.875,149.911,149.856,149.891,1934,1
2022-10-20 16:30:00,149.891,149.922,149.891,149.920,1274,1
2022-10-20 16:45:00,149.920,149.949,149.905,149.915,1399,1
2022-10-20 17:00:00,149.915,149.972,149.907,149.951,2316,1
2022-10-20 17:15:00,149.950,149.977,149.945,149.968,1533,3
2022-10-20 17:30:00,149.968,149.995,149.957,149.993,1134,3
2022-10-20 17:45:00,149.993,150.055,149.965,150.052,1767,3
2022-10-20 18:00:00,150.052,150.213,150.033,150.200,1924,3
2022-10-20 18:15:00,150.199,150.247,150.158,150.207,1371,3
2022-10-20 18:30:00,150.207,150.207,150.030,150.106,1902,3
2022-10-20 18:45:00,150.106,150.179,150.105,150.141,1713,3
2022-10-20 19:00:00,150.142,150.203,150.141,150.186,1244,3
2022-10-20 19:15:00,150.185,150.259,150.184,150.252,1026,3
2022-10-20 19:30:00,150.252,150.287,150.228,150.256,882,3
2022-10-20 19:45:00,150.256,150.269,150.163,150.166,749,3
2022-10-20 20:00:00,150.166,150.200,150.132,150.192,828,4
2022-10-20 20:15:00,150.192,150.198,150.128,150.129,928,4
2022-10-20 20:30:00,150.133,150.198,150.133,150.166,792,4
2022-10-20 20:45:00,150.166,150.166,150.134,150.142,425,4
2022-10-20 21:00:00,150.115,150.125,149.976,150.068,420,29
2022-10-20 21:15:00,150.074,150.153,150.066,150.127,727,4
2022-10-20 21:30:00,150.127,150.127,150.027,150.104,373,12
2022-10-20 21:45:00,150.103,150.149,150.047,150.114,253,15
2022-10-20 22:00:00,150.108,150.154,150.099,150.099,428,15
2022-10-20 22:15:00,150.096,150.117,150.051,150.080,807,4
2022-10-20 22:30:00,150.080,150.122,150.075,150.112,972,13
2022-10-20 22:45:00,150.113,150.136,150.101,150.113,492,13
2022-10-20 23:00:00,150.113,150.180,150.112,150.156,1362,3
2022-10-20 23:15:00,150.157,150.202,150.137,150.183,1266,3
2022-10-20 23:30:00,150.184,150.217,150.169,150.186,1384,3
2022-10-20 23:45:00,150.186,150.194,150.160,150.169,899,3
2022-10-21 00:00:00,150.166,150.222,150.152,150.217,1896,3
2022-10-21 00:15:00,150.216,150.218,150.171,150.198,1744,3
2022-10-21 00:30:00,150.198,150.217,150.179,150.204,1797,3
2022-10-21 00:45:00,150.205,150.205,150.132,150.157,2258,3
2022-10-21 01:00:00,150.156,150.198,150.148,150.191,1973,3
2022-10-21 01:15:00,150.190,150.218,150.175,150.204,2285,3
2022-10-21 01:30:00,150.204,150.257,150.204,150.247,1970,3
2022-10-21 01:45:00,150.247,150.257,150.218,150.233,1930,3
2022-10-21 02:00:00,150.233,150.276,150.231,150.240,1443,3
2022-10-21 02:15:00,150.241,150.260,150.227,150.253,1383,3
2022-10-21 02:30:00,150.253,150.260,150.224,150.237,1018,3
2022-10-21 02:45:00,150.236,150.284,150.231,150.259,1149,3
2022-10-21 03:00:00,150.256,150.273,150.223,150.234,804,3
2022-10-21 03:15:00,150.233,150.273,150.227,150.261,1105,3
2022-10-21 03:30:00,150.261,150.383,150.261,150.371,1910,3
2022-10-21 03:45:00,150.372,150.372,150.316,150.359,2195,3
2022-10-21 04:00:00,150.357,150.434,150.346,150.417,1763,1
2022-10-21 04:15:00,150.417,150.433,150.371,150.377,1853,1
2022-10-21 04:30:00,150.378,150.422,150.369,150.405,1460,1
2022-10-21 04:45:00,150.406,150.419,150.385,150.386,1583,1
2022-10-21 05:00:00,150.387,150.407,150.371,150.381,2243,1
2022-10-21 05:15:00,150.381,150.408,150.374,150.397,1923,1
2022-10-21 05:30:00,150.397,150.399,150.356,150.360,2132,1
2022-10-21 05:45:00,150.360,150.383,150.349,150.355,2380,1
2022-10-21 06:00:00,150.357,150.389,150.294,150.362,2732,0
2022-10-21 06:15:00,150.362,150.431,150.351,150.412,2696,1
2022-10-21 06:30:00,150.413,150.454,150.378,150.389,2714,1
2022-10-21 06:45:00,150.393,150.435,150.367,150.423,2590,1
2022-10-21 07:00:00,150.422,150.465,150.402,150.443,2323,1
2022-10-21 07:15:00,150.444,150.448,150.353,150.381,3276,1
2022-10-21 07:30:00,150.383,150.446,150.367,150.424,2066,1
2022-10-21 07:45:00,150.423,150.485,150.422,150.478,1993,1
2022-10-21 08:00:00,150.478,150.639,150.392,150.580,2579,1
2022-10-21 08:15:00,150.579,150.771,150.569,150.718,3181,1
2022-10-21 08:30:00,150.719,150.883,150.719,150.862,3096,1
2022-10-21 08:45:00,150.863,150.948,150.847,150.936,2230,1
2022-10-21 09:00:00,150.934,150.968,150.779,150.917,2388,1
2022-10-21 09:15:00,150.917,150.955,150.851,150.892,1967,1
2022-10-21 09:30:00,150.891,150.964,150.875,150.940,2015,1
2022-10-21 09:45:00,150.939,150.983,150.937,150.955,1674,1
2022-10-21 10:00:00,150.955,150.982,150.907,150.975,1781,1
2022-10-21 10:15:00,150.976,151.079,150.895,151.047,1916,1
2022-10-21 10:30:00,151.046,151.283,151.026,151.259,1387,0
2022-10-21 10:45:00,151.259,151.360,151.258,151.339,1697,1
2022-10-21 11:00:00,151.338,151.563,151.315,151.560,2038,1
2022-10-21 11:15:00,151.563,151.590,151.397,151.496,2216,1
2022-10-21 11:30:00,151.496,151.565,151.461,151.546,1443,1
2022-10-21 11:45:00,151.544,151.576,151.508,151.521,1399,1
2022-10-21 12:00:00,151.521,151.697,151.502,151.689,2548,1
2022-10-21 12:15:00,151.692,151.838,151.692,151.816,3338,1
2022-10-21 12:30:00,151.817,151.945,151.577,151.799,2952,1
2022-10-21 12:45:00,151.799,151.890,151.061,151.474,4016,1
2022-10-21 13:00:00,151.479,151.626,151.063,151.600,5904,1
2022-10-21 13:15:00,151.601,151.684,151.460,151.534,4333,1
2022-10-21 13:30:00,151.531,151.661,151.375,151.482,4545,1
2022-10-21 13:45:00,151.482,151.488,151.280,151.338,4304,1
2022-10-21 14:00:00,151.338,151.384,151.122,151.262,3707,1
2022-10-21 14:15:00,151.263,151.564,151.249,151.554,3529,1
2022-10-21 14:30:00,151.554,151.641,150.289,150.443,5265,1
2022-10-21 14:45:00,150.464,150.569,148.957,150.089,6715,1
2022-10-21 15:00:00,150.088,150.103,148.070,148.163,5578,1
2022-10-21 15:15:00,148.181,148.746,147.165,148.236,6128,1
2022-10-21 15:30:00,148.254,148.646,147.465,147.857,5259,1
2022-10-21 15:45:00,147.858,147.872,146.271,146.323,6109,1
2022-10-21 16:00:00,146.337,147.598,146.193,147.425,4827,1
2022-10-21 16:15:00,147.425,148.123,146.992,147.245,4283,1
2022-10-21 16:30:00,147.243,147.291,146.772,147.116,4017,1
2022-10-21 16:45:00,147.116,147.382,146.844,147.245,2243,1
2022-10-21 17:00:00,147.245,147.438,147.128,147.325,1644,8
2022-10-21 17:15:00,147.323,147.920,147.315,147.830,1820,3
2022-10-21 17:30:00,147.827,148.188,147.788,148.181,1196,9
2022-10-21 17:45:00,148.170,148.450,148.143,148.396,1397,9
2022-10-21 18:00:00,148.396,148.454,147.734,148.325,2091,9
2022-10-21 18:15:00,148.325,148.453,148.182,148.407,1470,3
2022-10-21 18:30:00,148.408,148.416,147.761,147.799,3249,3
2022-10-21 18:45:00,147.800,147.986,147.288,147.459,4332,3
2022-10-21 19:00:00,147.457,147.478,146.632,146.947,4470,3
2022-10-21 19:15:00,146.947,147.272,146.809,147.118,3388,3
2022-10-21 19:30:00,147.112,147.472,147.110,147.435,3143,3
2022-10-21 19:45:00,147.434,147.653,147.382,147.650,1715,3
2022-10-21 20:00:00,147.652,147.662,147.139,147.454,2301,4
2022-10-21 20:15:00,147.449,147.554,147.299,147.496,1488,4
2022-10-21 20:30:00,147.499,147.669,147.462,147.658,842,4
2022-10-21 20:45:00,147.662,147.781,147.642,147.674,736,13
